tier,word,utterance_type,object_present,speaker,timestamp,basic_level
*FAN,spring,d,n,MOT,4870490_4871870,spring
*FAN,squirrel,d,n,MOT,45325950_45326660,squirrel
*FAN,squirrel,d,n,MOT,47312620_47315690,squirrel
*CHN,star,n,y,MOT,38896150_38897610,star
*FAN,stars,d,n,MOT,2807830_2810730,star
*CHN,stars,q,n,MOT,2822160_2823120,star
*OLF,sticker,q,n,MOT,45995520_45996960,sticker
*MAF,sticker,q,n,FAT,45998910_46000150,sticker
*NOF,sticker,d,n,MOT,46000150_46001600,sticker
*FAN,story,q,n,MOT,24899320_24901440,story
*OLN,story,q,n,MOT,25160770_25161770,story
*FAN,strap,q,y,MOT,239380_240450,strap
*NOF,straps,q,n,MOT,245780_246920,strap
*FAN,straps,d,n,MOT,250730_253100,strap
*FAN,straps,d,n,MOT,4844320_4845430,strap
*OLN,street,d,n,MOT,37219670_37222300,street
*FAN,stroller,d,n,MOT,10447660_10448890,stroller
*CHN,stroller,q,n,MOT,12746260_12746920,stroller
*OLN,stroller,n,n,MOT,17963170_17965220,stroller
*CHN,stroller,q,y,MOT,18101010_18101610,stroller
*CXN,stroller,d,n,MOT,18466460_18468260,stroller
*OLN,stroller,d,n,MOT,40506720_40508290,stroller
*FAN,stroller,q,y,MOT,41432050_41433290,stroller
*FAN,stroller,q,y,MOT,42817260_42818490,stroller
*FAN,sucker,q,n,MOT,7587590_7589910,sucker
*FAN,sun+block,d,n,MOT,12191840_12192840,sunblock
*FAN,sun+block,d,n,MOT,12193450_12194520,sunblock
*FAN,sun+block,q,n,MOT,12248750_12250260,sunblock
*FAN,sun+block,d,n,MOT,12259520_12260540,sunblock
*CXN,sun+block,d,n,MOT,12302460_12303840,sunblock
*FAN,sun+block,d,n,MOT,12471670_12473340,sunblock
*FAN,sun+block,d,n,MOT,12659250_12661680,sunblock
*FAN,sun+block,d,y,MOT,12909680_12911950,sunblock
*FAN,sun+block,d,n,MOT,24490910_24492080,sunblock
*FAN,sunglasses,d,n,MOT,13138460_13139810,sunglasses
*FAN,sunglasses,q,n,MOT,13154770_13156050,sunglasses
*CHN,sunglasses,q,y,MOT,18849540_18850730,sunglasses
*CHN,swing,q,n,MOT,5076290_5077420,swing
*CHN,swing,q,n,MOT,5080330_5081760,swing
*CHN,swing,d,n,MOT,5082910_5084920,swing
*FAN,table,d,n,MOT,2194390_2196770,table
*FAN,tags,d,n,MOT,807590_809720,tag
*FAN,tags,i,y,MOT,2400540_2401770,tag
*FAN,tags,d,y,MOT,2404540_2405940,tag
*FAN,tags,d,y,MOT,2574220_2574910,tag
*FAN,tags,d,y,MOT,2574910_2578370,tag
*FAN,tags,d,y,MOT,2574910_2578370,tag
*FAN,tags,d,y,MOT,2574910_2578370,tag
*FAN,tank,i,n,MOT,12043000_12044840,tank
*FAN,target,n,y,MOT,25136080_25137170,target
*FAN,target,d,y,MOT,25138530_25141490,target
*FAN,teefies,d,n,MOT,2680860_2685790,teefy
*FAN,teeth,q,n,MOT,36269550_36270550,tooth
*FAN,teethie,d,n,MOT,38712640_38714520,teethy
*FAN,teethies,q,n,MOT,24833750_24836510,teethy
*FAN,teethies,q,n,MOT,38550830_38555680,teethy
*CXN,tent,d,y,MOT,25366320_25368150,tent
*FAN,tiger,q,y,MOT,17157370_17159430,tiger
*FAN,tiger,d,y,MOT,17491750_17493310,tiger
*FAN,tiger,q,y,MOT,46757230_46758770,tiger
*FAN,tiger,n,y,MOT,46764880_46767210,tiger
*FAN,tiger,n,y,MOT,46788090_46789100,tiger
*FAN,tiger,q,n,MOT,46804040_46805060,tiger
*FAN,tiger,i,y,MOT,46807520_46810670,tiger
*CXN,tiger,i,y,MOT,46829570_46830570,tiger
*FAN,tiger,q,y,MOT,46951360_46953140,tiger
*FAN,Tinkle+Bunny,d,y,MOT,562790_565460,Tinkle+Bunny
*FAN,Tinkle+Bunny,d,y,MOT,568860_570250,Tinkle+Bunny
*FAN,Tinkle+Bunny,q,y,MOT,1107730_1110070,Tinkle+Bunny
*CXF,Tinkle+Bunny,q,n,MOT,2896110_2896930,Tinkle+Bunny
*FAN,Tinkle+Bunny,d,y,MOT,2902340_2903340,Tinkle+Bunny
*MAF,tires,n,y,FAT,5447000_5448000,tire
*FAN,tissue,d,n,MOT,17884720_17887040,tissue
*FAN,toast,q,n,MOT,22147360_22150350,toast
*MAN,toenail,d,n,FAT,27148210_27150010,nail
*MAN,toes,q,y,FAT,9892980_9894000,toe
*FAN,toes,i,n,MOT,10423260_10425380,toe
*FAN,toes,d,n,MOT,10423260_10425380,toe
*CHN,toes,d,n,MOT,10428970_10429570,toe
*OLN,toes,i,n,FAT,45588280_45589130,toe
*OLN,toes,i,n,MOT,46250010_46253340,toe
*FAN,toes,d,n,MOT,47424630_47425240,toe
*FAN,toes,d,y,MOT,47430880_47432870,toe
*FAN,toes,d,y,MOT,47432870_47433480,toe
*OLN,toes,d,y,MOT,47435180_47435980,toe
*MAN,tongue,q,n,FAT,17829040_17830440,tongue
*FAN,tooth,q,n,MOT,797230_799490,tooth
*FAN,tooth,q,n,MOT,45918050_45919400,tooth
*FAN,toy,d,y,MOT,5186370_5188900,NA
*OLF,toy,d,y,FAT,7493020_7494500,NA
*MAN,toy,d,y,MOT,35884830_35886310,NA
*FAN,toy,q,n,MOT,38537730_38538780,NA
*FAN,toy,d,n,MOT,44868440_44869440,NA
*FAN,toys,d,n,MOT,523270_524930,NA
*FAN,toys,d,n,MOT,526470_528370,NA
*FAN,toys,d,n,MOT,2636480_2637950,NA
*FAN,toys,q,n,MOT,4896030_4897080,NA
*FAN,toys,q,n,MOT,5180710_5181710,NA
*FAN,toys,d,n,MOT,5237400_5239040,NA
*FAN,toys,q,n,MOT,13241730_13242730,NA
*FAN,toys,d,y,MOT,13364530_13366120,NA
*FAN,toys,d,n,MOT,35670350_35672040,NA
*FAN,toys,d,n,MOT,35672910_35676960,NA
*MAN,toys,d,n,MOT,35981490_35983060,NA
*FAN,toys,q,n,MOT,36210530_36212410,NA
*FAN,toys,d,y,MOT,36651240_36652450,NA
*FAN,toys,d,y,MOT,36929030_36929840,NA
*FAN,toys,q,y,MOT,38909260_38910260,NA
*FAN,toys,q,n,MOT,44683500_44684840,NA
*SIL,train,d,n,FAT,5415200_5416270,train
*FAN,train,d,y,MOT,25368150_25370880,train
*FAN,train,d,n,MOT,39810000_39812950,train
*CHN,train,d,n,MOT,39825960_39826970,train
*FAN,train,q,y,MOT,40232820_40235390,train
*FAN,train,d,y,MOT,40239310_40241330,train
*FAN,train,q,n,MOT,40242330_40244350,train
*CHN,train,q,n,MOT,40247600_40248630,train
*CHN,train,d,y,MOT,40253440_40254040,train
*FAN,train,d,y,MOT,40259130_40260260,train
*FAN,train,q,y,MOT,40276250_40277830,train
*FAN,tree,d,n,MOT,13771180_13773510,tree
*FAN,tree,d,n,MOT,14449230_14450290,tree
*MAN,tree,d,n,FAT,21520060_21522290,tree
*FAN,trees,d,n,MOT,13481980_13483600,tree
*MAN,trees,d,n,MOT,46346170_46347630,tree
*FAN,trellis,q,n,MOT,16370720_16372160,trellis
*FAN,trellis,q,n,MOT,16379150_16380430,trellis
*FAN,triangle,d,n,MOT,38086750_38087960,triangle
*FAN,truck,d,y,MOT,45159220_45160340,truck
*FAN,trucks,d,n,MOT,45253230_45255640,truck
*FAN,tub,q,n,MOT,17025110_17027530,tub
*OLN,tub,s,y,MOT,46240860_46245540,tub
*FAN,tub,d,y,MOT,46452920_46454240,tub
*FAN,tub,n,y,MOT,46467250_46469110,tub
*FAN,tub,d,y,MOT,46795620_46796940,tub
*FAN,tub,i,y,MOT,46798000_46800760,tub
*OLN,tub,i,y,MOT,46800760_46802410,tub
*OLN,tub,i,y,MOT,46806070_46807520,tub
*FAN,tub,d,y,MOT,46807520_46810670,tub
*FAN,tub,d,y,MOT,46894880_46897360,tub
*FAN,TV,d,n,MOT,42939150_42940300,TV
*FAN,vest,d,n,MOT,12228540_12229950,vest
*FAN,vest,d,y,MOT,37785680_37786710,vest
*MAN,walrus,q,n,MOT,2259650_2260650,walrus
*FAN,walrus,d,n,MOT,2341630_2344270,walrus
*FAN,washer,n,n,MOT,12446890_12448210,washer
*FAN,water,d,n,MOT,16991660_16993370,water
*FAN,water,d,n,MOT,17002780_17003820,water
*FAN,water,d,y,MOT,17747320_17748320,water
*FAN,water,q,n,MOT,17753050_17754050,water
*FAN,water,q,n,MOT,17802540_17803580,water
*FAN,water,q,n,MOT,17834400_17835690,water
*FAN,water,d,y,MOT,39152780_39155120,water
*FAN,water,d,y,MOT,46637450_46641020,water
*FAN,water,d,y,MOT,46872850_46873850,water
*FAN,water,d,y,MOT,46969630_46971710,water
*FAN,water,d,n,MOT,47002270_47004040,water
*OLN,water+bottle,d,n,MOT,16847930_16849700,water+bottle
*FAN,water+bottle,d,y,MOT,16861610_16862610,water+bottle
*FAN,water+bottle,d,y,MOT,39152780_39155120,water+bottle
*FAN,watermelon,s,n,MTV,46482910_46486260,watermelons
*FAN,watermelons,s,n,MTV,46387990_46394050,watermelons
*FAN,watermelons,s,n,MTV,46426660_46430610,watermelons
*FAN,watermelons,s,n,MTV,46444430_46449530,watermelons
*OLF,weed,d,n,MOT,14753980_14754780,weed
*FAN,weeds,d,n,MOT,10455760_10457000,weed
*FAN,weeds,d,n,MOT,13890590_13891690,weed
*FAN,weeds,d,n,MOT,14756440_14758090,weed
*OLN,whale,q,y,MOT,46636600_46637450,whale
*MAN,wheels,q,n,FAT,6009580_6010580,wheel
*FAN,wheels,q,n,MOT,14377040_14378220,wheel
*CHN,whiskey,d,n,MOT,21795080_21795200,whiskey
*FAN,window,d,n,MOT,4890070_4891750,window
*CXN,window,d,y,MOT,25373230_25374150,window
*FAN,window,d,n,MOT,45219750_45222980,window
*NOF,wipes,d,n,MOT,229110_231580,wipe
*OLN,wipes+box,n,y,MOT,12102640_12103590,wipe
*FAN,wipes+box,n,y,MOT,12105050_12106050,wipe
*FAN,World,s,n,MOT,18633000_18635410,NA
*FAN,Wrinkle+Elephant,d,y,MOT,587220_587820,Wrinkle+Elephant
*FAN,wrist,d,y,MOT,13320890_13322870,wrist
*MAN,wrist,d,n,FAT,21580170_21581980,wrist
*FAN,wrist,q,n,MOT,36679970_36683310,wrist
*FAN,wrists,d,n,MOT,36679970_36683310,wrist
*FAN,yard,d,n,MOT,45172920_45175790,yard
*MAN,yards,d,n,FAT,16458730_16460590,yard
