tier,word,utterance_type,object_present,speaker,timestamp,basic_level
*FAN,puppy,q,n,FAT,28610010_28611170,puppy
*MAF,puppy,d,n,MOT,28616970_28617970,puppy
*FAN,puppy,q,y,MOT,32782560_32783560,puppy
*MAN,quesadilla,n,n,FAT,41372400_41385120,quesadilla
*MAN,quesadilla,q,n,FAT,41372400_41385120,quesadilla
*MAN,quesadilla,d,n,FAT,4795520_4796950,quesadilla
*OLN,quesadilla,d,n,MOT,4798750_4801160,quesadilla
*MAN,quesadilla,d,n,FAT,5051890_5052930,quesadilla
*MAN,quesadilla,d,n,FAT,15642980_15645340,quesadilla
*MAN,quesadilla,d,n,FAT,15709150_15712920,quesadilla
*CHN,quesadillas,q,n,MOT,26419910_26420420,quesadilla
*MAN,quesadillas,d,n,FAT,41357890_41361500,quesadilla
*MAN,quesadillas,d,n,FAT,41391860_41395630,quesadilla
*MAN,quesadillas,d,n,MOT,41462720_41463920,quesadilla
*MAN,quilt,d,n,FAT,43248900_43251610,quilt
*FAN,quinoa,n,n,MOT,4527490_4528720,quinoa
*OLF,quinoa,d,n,MOT,4529730_4531340,quinoa
*MAN,quinoa,d,n,FAT,42057810_42064910,quinoa
*MAN,quinoa,d,n,FAT,3292000_3293780,quinoa
*MAF,quinoa,d,n,FAT,3320140_3323360,quinoa
*MAN,quinoa,d,y,MOT,40187290_40189460,quinoa
*MAN,quinoa,d,n,FAT,40187290_40189460,quinoa
*OLN,quinoa,d,y,MOT,40197160_40202290,quinoa
*OLN,quinoa,n,y,MOT,40245770_40246600,quinoa
*MAN,quinoa,d,y,FAT,40862330_40864890,quinoa
*MAN,quinoa,d,n,FAT,41336190_41349050,quinoa
*MAN,quinoa,d,n,FAT,41336190_41349050,quinoa
*FAN,railroad,s,n,TVN,22406120_22407950,railroad
*OLF,railroad,s,n,TVN,22413760_22415920,railroad
*TVN,rain,s,n,TVN,20004220_20018650,NA
*TVN,rain,s,n,TVN,20026410_20033640,NA
*OLF,rain,s,n,TVN,20070520_20074370,NA
*TVF,rain,s,n,TVN,20094580_20098800,NA
*TVF,rain,s,n,TVN,20114620_20124320,NA
*TVF,rain,s,n,TVN,20136730_20141470,NA
*TVF,rain,s,n,TVN,20051140_20058090,NA
*TVN,rain,s,n,TVN,20161330_20162680,NA
*CXN,rain,s,n,TVN,20183540_20184770,NA
*TVN,rain,s,n,TVN,20210940_20212350,NA
*FAF,rainbows,n,y,MOT,688830_689830,rainbow
*CXF,rainbows,q,y,MOT,691640_692470,rainbow
*MAN,recipe,d,n,FAT,4683060_4688340,NA
*MAN,recipe,d,n,FAT,4678920_4682460,NA
*FAN,recipe,q,n,MOT,4762460_4765350,NA
*MAN,recorder,d,n,FAT,42090020_42093920,recorder
*MAN,recording,d,n,FAT,41687040_41690270,NA
*FAN,rectangles,r,y,MOT,16911330_16912630,rectangle
*CHN,recycle+bins,q,n,MOT,12228280_12229250,recycle+bin
*MAN,rice,d,y,FAT,2981310_2982720,rice
*OLN,ring,n,y,MOT,26471820_26472620,ring
*OLF,ring,q,y,MOT,26609500_26610990,ring
*FAN,ring,q,y,MOT,26610990_26612110,ring
*OLN,ring,d,y,MOT,26754280_26756600,ring
*OLN,rings,n,y,MOT,956810_965450,ring
*FAN,rings,q,y,MOT,4615950_4616960,ring
*OLN,rings,q,y,MOT,26467430_26470020,ring
*OLN,rings,d,y,FAT,39794000_39795210,ring
*OLN,roast+beef,d,n,FAT,3779510_3782090,roast+beef
*MAN,roast+beef,d,n,FAT,3192950_3194580,roast+beef
*MAN,roast+beef,d,n,FAT,4359430_4360430,roast+beef
*OLN,roast+beef,q,n,MOT,4377350_4379540,roast+beef
*FAF,robe,n,y,MOT,232490_233490,robe
*MAN,roof,d,n,FAT,43002500_43005760,roof
*MAN,runway,d,n,FAT,40742600_40745020,runway
*MAN,runway,d,n,FAT,43121910_43126560,runway
*MAN,salmon,d,n,FAT,3292000_3293780,salmon
*MAN,salmon,d,n,FAT,3188350_3191240,salmon
*FAN,salmon,d,n,FAT,3299840_3300970,salmon
*MAN,salmon,d,n,FAT,3302960_3304250,salmon
*MAN,salt,n,n,FAT,40372680_40376060,salt
*MAN,salt,d,n,FAT,4422460_4425510,salt
*CHN,sandwich,d,n,MOT,3787490_3788090,sandwich
*MAN,sandwich,d,n,FAT,14649110_14651580,sandwich
*FAN,sandwich,q,n,MOT,15093020_15094190,sandwich
*OLN,sandwiches,d,n,FAT,3779510_3782090,sandwich
*MAN,sandwiches,d,n,FAT,4183190_4186790,sandwich
*MAN,sandwiches,q,n,FAT,4354920_4357530,sandwich
*NOF,sandwiches,d,n,FAT,5115560_5116360,sandwich
*MAN,sap,d,n,FAT,28953380_28957050,sap
*FAN,sauce,n,n,MOT,4514200_4515740,sauce
*MAN,sauce,q,n,FAT,3988420_3989420,sauce
*OLF,sauce,d,y,FAT,39396430_39397230,sauce
*MAN,sauce,d,n,AUN,41418980_41422510,sauce
*OLN,sauces,d,n,MOT,4515740_4516730,sauce
*OLN,sauerkraut,d,n,MOT,3911320_3912580,sauerkraut
*OLN,sauerkraut,d,n,FAT,3938140_3939510,sauerkraut
*MAF,sausage,d,n,FAT,4233770_4235120,sausage
*MAF,sausage,d,n,FAT,4292170_4293240,sausage
*OLN,sausage,d,n,MOT,4459910_4462350,sausage
*OLN,sausage,d,n,FAT,11761200_11762610,sausage
*OLF,scissors,d,n,MOT,3657290_3658210,scissors
*MAN,scissors,q,n,FAT,18913780_18915970,scissors
*MAN,screen,d,y,FAT,40882270_40884120,screen
*FAN,screen+saver,d,y,FAT,21882320_21884350,NA
*MAN,screen+savers,d,y,FAT,21885820_21888140,NA
*FAN,sea,s,n,TVN,21736350_21737800,sea
*CXN,sea,s,n,MOT,20489990_20491030,sea
*FAN,sea,d,n,MOT,20505190_20506230,sea
*OLF,sea,d,n,MOT,20508070_20508870,sea
*FAN,sea,s,n,MOT,20509790_20511500,sea
*OLN,sea,s,n,MOT,20511500_20512360,sea
*CHN,sea,s,n,MOT,20512360_20512890,sea
*MAN,seasoning,d,n,FAT,39376070_39377460,seasoning
*OLN,seasoning,d,n,FAT,39359650_39369980,seasoning
*OLF,seasoning,d,n,FAT,15641710_15642980,seasoning
*MAN,seasoning,d,n,FAT,25694440_25696560,seasoning
*FAN,seasoning,d,n,MOT,38770300_38771410,seasoning
*MAN,seasoning,d,n,FAT,39358050_39359650,seasoning
*OLN,seasoning,d,n,FAT,39371010_39372800,seasoning
*MAN,seasoning,d,n,FAT,40361090_40362180,seasoning
*FAF,seasoning,q,n,MOT,40362180_40363180,seasoning
*OLF,seasoning,n,n,FAT,40376060_40378670,seasoning
*SIL,seasonings,q,n,FAT,38768740_38770300,seasoning
*OLN,seasonings,d,n,FAT,39003840_39009510,seasoning
*MAN,seat,d,n,FAT,20857400_20863090,NA
*OLF,seat,q,y,MOT,2409050_2409870,NA
*OLN,seat,d,n,AUN,43057550_43058830,NA
*MAN,seat+belt,d,y,FAT,19603390_19604390,seat+belt
*FAN,shape,q,n,MOT,16853780_16856030,NA
*FAN,Shape+Up,r,y,MOT,16857220_16857820,Shape+Up
*FAN,Shape+Up,r,y,MOT,16858620_16859620,Shape+Up
*FAF,shelf,d,n,MOT,3492020_3493160,shelf
*OLN,shelf,d,n,MOT,5220540_5221760,shelf
*MAN,shelf,d,n,MOT,21070640_21071670,shelf
*FAN,shelves,d,n,MOT,21062250_21063250,shelf
*MAN,shirt,d,y,FAT,2697270_2701830,shirt
*OLF,shirt,q,y,MOT,3723600_3724400,shirt
*MAN,shirt,d,y,FAT,29334660_29336110,shirt
*OLF,shirt,d,y,FAT,29337110_29337920,shirt
*OLN,shirt,d,n,ADF,42093920_42096080,shirt
*MAN,shirt,d,n,FAT,42096080_42097790,shirt
*TVN,shoe,s,n,TVN,20022330_20024980,shoe
*FAN,shore,r,y,MOT,33091760_33095450,shore
*CHN,shore,r,y,MOT,33235380_33235800,shore
*FAN,shower,i,n,AUN,42617590_42618920,shower
*MAN,shrimp,d,n,FAT,3231740_3232950,shrimp
*MAN,shrimp,q,n,FAT,3238410_3239990,shrimp
*FAN,sidewalk,d,n,FAT,21999680_22000680,sidewalk
*OLF,sidewalk,d,n,FAT,22007860_22008800,sidewalk
*MAN,sidewalks,d,n,FAT,22004920_22007260,sidewalk
*MAN,sign,d,n,FAT,25913380_25918060,NA
*MAN,sink,d,n,FAT,16281310_16285850,sink
*OLN,skillet,i,n,FAT,5061690_5063750,skillet
*FAN,Skippyjon+Jones,q,y,MOT,16853780_16856030,Skippyjon+Jones
*FAN,Skippyjon+Jones,r,y,MOT,16861670_16864120,Skippyjon+Jones
*FAN,Skippyjon+Jones,r,y,MOT,16924400_16926060,Skippyjon+Jones
*FAN,Skippyjon+Jones,r,y,MOT,17226380_17228750,Skippyjon+Jones
*MAN,skull,q,n,FAT,21827290_21829440,skull
*FAN,sky,r,y,MOT,17234810_17235830,NA
*MAN,Skype,d,n,FAT,2895230_2896840,NA
*MAN,Skype,d,n,FAT,25704920_25716350,NA
*MAN,Skype,d,n,FAT,25719880_25722350,NA
*FAN,Skype,q,n,MOT,40681740_40682340,NA
*SIL,Skype,q,n,MOT,40788360_40789160,NA
*FAN,sleeper,q,n,MOT,44267270_44268610,sleeper
*FAN,sleeper,d,n,MOT,44433720_44434570,sleeper
*FAN,sleeper,q,n,MOT,44436350_44437580,sleeper
*MAF,sleeper,d,n,MOT,44852830_44853830,sleeper
*FAN,sleeves,d,y,MOT,946190_947270,sleeve
*FAF,snaps,n,y,MOT,414090_415450,snap
*FAN,snaps,d,y,MOT,18651460_18653050,snap
*FAN,snaps,d,y,MOT,18654600_18655670,snap
*MAN,snow,d,n,FAT,26171090_26173160,NA
*OLN,snow,d,n,MOT,3818870_3821010,NA
*FAN,snow,q,y,MOT,4579000_4581450,NA
*FAN,snow,d,y,MOT,4582680_4583860,NA
*FAN,snow,q,y,MOT,26531700_26533600,NA
*NOF,snow,q,n,MOT,26542530_26543390,NA
*MAN,snow,d,n,FAT,28522120_28526380,NA
*MAN,snowblower,d,n,FAT,22002690_22004150,snowblower
*OLN,snowrake,d,n,AUN,42956180_42958610,snow+rake
*MAN,snowrake,d,n,AUN,42991860_42992870,snow+rake
*MAN,Snuggle+Puppy,d,y,FAT,16097980_16099020,Snuggle+Puppy
*MAN,Snuggle+Puppy,s,y,FAT,16128670_16129990,Snuggle+Puppy
*FAN,Snuggle+Puppy,s,y,FAT,16138430_16139800,Snuggle+Puppy
*MAN,Snuggle+Puppy,s,y,FAT,16142400_16146360,Snuggle+Puppy
*MAN,Snuggle+Puppy,s,n,FAT,16169110_16173460,Snuggle+Puppy
*CXN,socks,q,y,MOT,313520_314860,sock
*NOF,socks,q,y,MOT,683430_685600,sock
*SIL,socks,d,y,MOT,685600_687590,sock
*FAN,soup,n,n,MOT,4501650_4504030,soup
*OLN,soup,n,y,MOT,11584190_11585680,soup
*FAN,soup,q,y,MOT,11585680_11586680,soup
*MAN,speed+bumps,q,n,FAT,22025300_22026860,NA
*MAN,spit+up,d,n,FAT,41828900_41830000,NA
*FAN,spoon,q,y,MOT,14812050_14813050,spoon
*OLF,spoon,q,y,MOT,14813850_14815000,spoon
*CHN,spoon,d,y,MOT,40055110_40055710,spoon
*OLN,spoon,n,y,MOT,40057650_40059800,spoon
*MAN,spot,n,n,FAT,19195870_19196880,NA
*MAN,square,d,n,FAT,28229990_28231550,square
*OLN,square,s,n,TOY,28531540_28535220,square
*OLF,square,r,y,MOT,16874700_16875700,square
*OLF,square,q,y,MOT,16877290_16878380,square
*FAN,square,d,n,FAT,28223180_28224270,square
*CXN,square,s,n,TOY,28540450_28541580,square
*CXN,square,n,n,TOY,38476640_38478340,square
*MAN,squash+soup,d,n,MOT,3740260_3741260,soup
*MAN,squash+soup,d,n,MOT,4311720_4312740,soup
*FAN,squash+soup,d,n,MOT,29510310_29512910,soup
*OLN,star,s,n,TOY,28334460_28340300,star
*OLN,star,q,y,MOT,17039390_17040710,star
*OLN,star,q,y,MOT,17042350_17045100,star
*OLF,star,d,n,FAT,28226670_28228880,star
*CXN,star,s,n,TOY,28970880_28971700,star
*CXN,star,s,n,TOY,28976240_28977070,star
*FAN,stars,r,y,MOT,16893570_16895530,star
*FAN,stars,q,y,MOT,16896130_16898510,star
*FAN,stars,d,y,MOT,16899130_16900130,star
*FAN,stick,r,y,MOT,33068660_33069460,stick
*MAN,stick,r,y,MOT,33213090_33213910,stick
*TVN,sticks,s,n,TVN,20112820_20113820,stick
*OLN,stomach,q,y,FAT,13325210_13329750,stomach
*MAN,stomach,q,n,FAT,13318690_13322660,stomach
*MAN,stool,d,n,FAT,14713990_14718300,stool
*MAN,stools,d,n,FAT,20920070_20921310,stool
*FAN,stories,q,n,MOT,16850100_16851540,NA
*NOF,stories,d,n,MOT,32877810_32879300,NA
*NOF,stories,q,n,MOT,32880300_32881740,NA
*FAN,story,d,y,MOT,33017720_33019330,NA
*MAN,stove,d,n,FAT,21219450_21225330,stove
*MAN,sugar,d,n,FAT,29225090_29228450,sugar
*FAN,sugars,d,n,MOT,5360590_5361680,sugar
*OLN,sun,r,y,MOT,17228750_17231980,sun
*CXN,sun,d,n,AUN,41592780_41593580,sun
*MAN,SUV,d,n,AUN,43186780_43188770,SUV
*MAF,swing,d,n,MOT,19572120_19574390,swing
*MAN,swing,d,y,FAT,19577860_19578910,swing
*FAN,swing,q,n,FAT,32223190_32224460,swing
*MAN,swiss,q,n,FAT,26003140_26005360,cheese
*OLF,swiss+cheese,n,n,MOT,4381050_4381850,cheese
*MAN,swiss+cheese,d,y,FAT,11848180_11849180,cheese
*MAN,swiss+cheese,d,y,FAT,14713990_14718300,cheese
*FAN,syrup,q,n,FAT,29214460_29215830,syrup
*MAN,table,d,y,FAT,2981310_2982720,table
*MAN,table,d,n,MOT,3088370_3094920,table
*MAN,table,d,n,FAT,3088370_3094920,table
*MAN,table,q,n,FAT,4389940_4391140,table
*OLN,table,d,n,FAT,15159830_15160690,table
*CXN,table,d,n,MOT,15164620_15165430,table
*FAN,table,d,n,MOT,42542210_42543210,table
*NOF,table,q,y,MOT,42645520_42646440,table
*MAN,taco,d,n,AUN,41355460_41356950,taco
*TVN,taco,d,n,AUN,41415490_41416490,taco
*FAN,taco+mix,q,y,MOT,11975550_11977430,taco
*FAN,taco+seasoning,d,n,MOT,4856400_4857980,seasoning
*MAN,takeout,d,n,FAT,3188350_3191240,NA
*NON,teeth,s,n,MTV,21614680_21616780,tooth
*FAN,teeth,s,n,MTV,21616780_21617780,tooth
*FAN,teeth,s,n,MTV,21626080_21627080,tooth
*FAN,teeth,s,n,MTV,21628880_21631410,tooth
*NOF,teeth,s,n,MTV,21638340_21641040,tooth
*FAN,teeth,s,n,MTV,21641040_21643130,tooth
*NOF,teeth,s,n,MTV,21650110_21651400,tooth
*FAF,teeth,s,n,MTV,21652810_21653610,tooth
*MAN,teeth,s,n,MTV,21661430_21663480,tooth
*MAF,teeth,s,n,MTV,21664320_21665320,tooth
*MAF,teeth,s,n,MTV,21666880_21667880,tooth
*NOF,teeth,s,n,MTV,21670820_21671820,tooth
*FAN,teeth,q,n,MOT,29419030_29420030,tooth
*CHN,teeth,q,n,MOT,29421030_29421830,tooth
*FAN,teeth,q,y,MOT,29863120_29864410,tooth
*MAN,text+it,q,n,FAT,3416180_3417210,NA
*TVF,thingamabob,s,n,TVN,22521440_22524950,NA
*CXN,three,n,y,TOY,28562230_28565600,three
*CXN,three,n,y,TOY,28558980_28561430,three
*MAN,tide,q,n,FAT,21827290_21829440,tide
*MAN,tire,d,n,FAT,41404690_41409200,tide
*MAF,tissue,q,n,MOT,12443160_12446340,tissue
*FAN,toes,q,y,MOT,111580_113050,toe
*CXN,toes,q,y,MOT,114210_115010,toe
*MAN,tomato,r,n,FAT,4683060_4688340,tomato
*OLN,tomato,d,n,MOT,4020590_4022790,tomato
*MAF,tomato,d,n,MOT,41370010_41371220,tomato
*FAN,tomato+basil,n,y,MOT,11591450_11592450,tomato
*OLN,tomato+paste,d,n,MOT,4013950_4019650,tomato
*OLN,tomato+soup,n,n,MOT,4510510_4513270,soup
*FAN,tomato+soup,n,y,MOT,11588790_11589790,soup
*OLN,tongue,q,n,MOT,2253050_2255620,tongue
*FAF,tool,d,n,FAT,25743360_25744410,NA
*MAN,tools,d,n,FAT,2543870_2546940,NA
*MAN,tooth,q,y,FAT,29478280_29479380,tooth
*FAN,tortilla,q,n,MOT,4752340_4753910,tortilla
*MAN,tortilla,d,n,MOT,4793550_4794720,tortilla
*MAN,tortillas,r,n,FAT,4724230_4725940,tortilla
*FAN,tortillas,q,n,MOT,4728080_4728680,tortilla
*FAN,tortillas,d,n,MOT,4730410_4731980,tortilla
*MAN,tortillas,d,n,FAT,4742500_4744890,tortilla
*FAN,tortillas,q,n,MOT,4745830_4746840,tortilla
*MAN,tortillas,d,n,FAT,4755710_4760130,tortilla
*MAN,tortillas,d,n,FAT,4755710_4760130,tortilla
*OLN,tortillas,n,n,FAT,4767070_4768450,tortilla
*FAN,tortillas,q,n,MOT,4816360_4817910,tortilla
*FAN,tortillas,n,n,MOT,4818710_4819710,tortilla
*FAN,tortillas,d,n,MOT,26775460_26777610,tortilla
*FAN,tortillas,q,n,FAT,28050330_28052230,tortilla
*FAN,toy,q,n,FAT,19202630_19203630,NA
*OLN,toy+bin,d,n,MOT,15163780_15164620,NA
*MAN,toy+chest,n,n,MOT,12645740_12651990,NA
*MAF,toy+chest,d,n,FAT,12630160_12631440,NA
*MAN,toys,q,y,FAT,13357930_13359420,NA
*NOF,toys,d,y,FAT,16599190_16600020,NA
*MAN,toys,d,y,FAT,28695650_28698100,NA
*OLN,trailer,d,n,FAT,11561820_11563720,trailer
*MAN,train,d,n,FAT,13780160_13781430,train
*CHN,train,d,y,MOT,27321050_27321680,train
*FAN,train,d,y,MOT,27322490_27323500,train
*MAN,train,s,y,TOY,28595230_28596310,train
*OLN,train,s,n,TOY,28598340_28599180,train
*CXN,train,s,y,TOY,28602610_28607050,train
*MAN,train,s,y,TOY,28800810_28801810,train
*CXN,train,s,y,TOY,28807580_28808460,train
*FAN,trains,d,n,FAT,28617970_28620410,train
*FAN,trash,d,n,FAT,16765970_16766970,trash
*MAN,trash,d,n,FAT,20941530_20945640,trash
*MAN,trash,d,n,MOT,20954320_20959310,trash
*MAN,trash,d,n,MOT,20960430_20962140,trash
*FAN,trash,d,n,MOT,20964770_20965840,trash
*FAN,trash,d,n,FAT,21192580_21193580,trash
*MAN,trashcan,d,n,FAT,41498570_41502720,trash
*MAN,trashcan,d,n,FAT,21080740_21082440,trash
*TVF,tray,q,y,MOT,14894070_14895070,tray
*MAN,tray,d,n,FAT,27693770_27698200,tray
*OLN,tray,q,y,MOT,39120960_39121950,tray
*OLF,treasures,s,n,TVN,22502910_22503750,NA
*FAN,treat,d,y,MOT,20719780_20721110,NA
*OLF,treat,q,n,MOT,20700900_20701710,NA
*NOF,treat,q,n,MOT,20703850_20705600,NA
*FAN,treat,n,y,MOT,20714910_20715910,NA
*OLN,tree,d,n,AUN,42893660_42898660,tree
*FAN,tree,r,y,MOT,33102410_33105470,tree
*MAN,tree,d,n,FAT,28953380_28957050,tree
*FAN,tree,r,y,MOT,17238340_17239410,tree
*TVN,tree,s,n,TVN,20045440_20047160,tree
*FAN,tree,q,n,MOT,28744570_28747290,tree
*FAN,tree,r,y,MOT,33245760_33248670,tree
*FAN,tree,d,n,AUN,42906400_42907710,tree
*FAN,trees,d,n,AUN,42878980_42879980,tree
*MAN,trees,d,n,FAT,42880990_42883720,tree
*OLN,triangle,s,n,TOY,28201030_28204550,triangle
*FAN,triangle,r,y,MOT,16884490_16885090,triangle
*CXN,triangle,n,n,TOY,28190810_28191610,triangle
*CXN,triangle,s,n,TOY,28209270_28210730,triangle
*FAN,triangle,d,n,FAT,28220910_28221920,triangle
*CXN,triangle,n,y,TOY,28562230_28565600,triangle
*CXN,triangle,n,y,TOY,29180700_29181500,triangle
*CXN,triangle,s,n,TOY,29192400_29194350,triangle
*OLN,triangle,s,n,TOY,29197470_29198350,triangle
*OLN,trout,d,n,FAT,3315790_3317250,trout
*OLN,trunk,s,n,TOY,27501190_27510380,trunk
*FAN,trunk,q,n,FAT,12632240_12634750,trunk
*MAN,trunk,d,n,FAT,12645740_12651990,trunk
*MAN,trunk,d,n,FAT,43183510_43184750,trunk
*FAN,tummy,d,y,FAT,13497230_13498420,tummy
*FAN,tummy,d,y,MOT,13499500_13500510,tummy
*NON,tummy,d,y,FAT,16449580_16450460,tummy
*CHN,turtle,d,y,MOT,17008820_17010690,turtle
*OLN,turtle,d,y,MOT,17075520_17078650,turtle
*FAN,turtle,q,y,MOT,16949300_16950530,turtle
*FAN,turtle,q,y,MOT,16953800_16954800,turtle
*OLN,turtle,d,n,MOT,17452340_17455870,turtle
*CHN,turtle,r,y,MOT,33109390_33110440,turtle
*OLN,turtle,r,y,MOT,33248670_33251000,turtle
*FAN,TV,q,n,MOT,42401970_42402980,TV
*FAN,TV,q,n,MOT,42404380_42405630,TV
*CHF,two,n,y,TOY,28578620_28578800,two
*OLF,vacuum,q,n,MOT,1225040_1227710,vacuum
*OLN,vacuum,d,y,MOT,1738690_1759400,vacuum
*MAN,vacuum+cleaner,d,n,FAT,2603660_2615590,vacuum
*OLN,vegetable,q,n,MOT,3315790_3317250,NA
*MAN,vegetables,n,n,FAT,4525290_4527490,NA
*MAN,vegetables,d,n,MOT,4974890_4976620,NA
*MAN,veggies,d,n,FAT,3326970_3328430,NA
*MAN,vehicles,d,n,FAT,28038670_28044260,NA
*NOF,vest,q,y,MOT,438270_439730,vest
*OLN,vest,q,y,MOT,439730_440920,vest
*MAN,vest,d,y,FAT,25843950_25846170,vest
*OLN,vest,q,n,ADF,42080720_42081520,vest
*MAN,vest,d,n,FAT,42090020_42093920,vest
*OLN,vest,d,y,MOT,43401100_43405110,vest
*FAN,video,d,n,ADF,42006750_42008390,NA
*FAN,video,d,n,ADF,42009700_42010880,NA
*FAN,video+camera,d,n,MOT,38609160_38610210,camera
*FAN,vine,r,y,MOT,33174000_33176000,vine
*MAN,vinegar,d,n,FAT,4422460_4425510,vinegar
*OLN,volcano,d,n,AUN,41614930_41616990,volcano
*CXN,volcano,d,n,AUN,41655010_41655890,volcano
*MAN,volcano,q,n,FAT,41663550_41666440,volcano
*OLN,wall,d,n,FAT,2562680_2563920,NA
*MAN,wall,d,n,FAT,2563920_2566480,NA
*MAN,wall,d,n,FAT,2582690_2586180,NA
*OLN,wall,d,n,FAT,2642240_2643270,NA
*MAN,wall,d,n,FAT,42605870_42608740,NA
*MAN,wall,q,n,AUN,43237220_43238220,NA
*MAN,washer,d,n,FAT,2817300_2833500,washer
*MAN,washing+machine,d,n,FAT,2555080_2557380,washing+machine
*FAF,washing+machine,q,n,MOT,2581680_2582690,washing+machine
*MAN,washing+maching,d,n,FAT,2575440_2578120,washing+machine
*MAN,water,d,n,FAT,16299650_16306320,water
*FAN,water,d,n,MOT,3482660_3484840,water
*NOF,water,d,n,FAT,3438520_3440480,water
*NOF,water,d,n,FAT,3443800_3444600,water
*OLF,water,d,n,FAT,14376090_14377170,water
*FAN,water,d,n,FAT,16307920_16310410,water
*MAN,water,q,n,FAT,22147680_22148810,water
*MAN,water,d,n,FAT,25826810_25827920,water
*TVF,whatsits,s,n,TVN,22518560_22520640,NA
*CHN,whistle,s,n,TVN,22420170_22420770,NA
*TVF,whosits,s,n,TVN,22518560_22520640,NA
*MAN,window,d,n,AUN,42907710_42908710,window
*FAN,wine,d,n,MOT,21157030_21158070,wine
*FAN,wine,r,y,MOT,33027750_33028750,wine
*OLN,wipe,d,n,MOT,2129740_2130560,wipe
*MAN,wipe,d,y,FAT,14150810_14154640,wipe
*MAN,wrist,d,n,FAT,14753850_14756200,wrist
*MAN,yard,d,n,FAT,42927210_42928490,NA
*MAN,yogurt,d,n,FAT,5134420_5135510,yogurt
*OLN,yogurt,d,n,FAT,5163530_5165660,yogurt
*FAN,yogurt,d,n,MOT,5212390_5213000,yogurt
*FAN,yogurt,d,n,MOT,11449390_11451670,yogurt
*FAN,yogurt,d,n,MOT,11452800_11453870,yogurt
*FAN,yogurt,d,n,MOT,11474380_11475730,yogurt
*FAN,yogurt,q,n,MOT,27145650_27146650,yogurt
