subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
17,06,male_correct,2560_6280,vest,d,y,FAT,NOF,MAF,NOF,OLN,NOF,-1,1560_2560
17,06,male_correct,58060_59060,soda+bread,s,n,FAT,OLN,NON,MAN,OLN,MAN,0,58060_59060
17,06,male_correct,61400_62980,soda+bread,s,n,FAT,MAN,OLN,MAN,NOF,OLF,0,61400_62980
17,06,male_correct,636890_638000,teeth,d,n,FAT,FAF,NOF,MAN,OLF,SIL,0,636890_638000
17,06,male_correct,648200_649200,teeth,d,n,FAT,MAN,MAF,MAN,NOF,SIL,0,648200_649200
17,06,male_correct,765740_768010,soda+bread,d,n,FAT,SIL,NOF,MAN,NOF,MAN,0,765740_768010
17,06,male_correct,778580_780810,milk,q,n,FAT,CHN,NOF,MAN,NOF,MAN,0,778580_780810
17,06,male_correct,781820_783010,mouth,q,n,FAT,MAN,NOF,MAN,NOF,CHF,0,781820_783010
17,06,male_correct,783010_787650,milk,n,n,FAT,NOF,MAN,NOF,CHF,CHF,-1,781820_783010
17,06,male_correct,1101690_1102900,timer,d,n,FAT,OLF,NOF,MAN,NOF,OLF,0,1101690_1102900
17,06,male_correct,1112100_1113200,medicine,d,y,FAT,SIL,NOF,MAN,NOF,MAN,0,1112100_1113200
17,06,male_correct,1115130_1116210,arm,d,y,FAT,MAN,NOF,MAN,NOF,OLF,0,1115130_1116210
17,06,male_correct,1142440_1144370,face,d,y,FAT,CHN,NOF,MAN,SIL,NOF,0,1142440_1144370
17,06,male_correct,1196260_1197280,bouncer+thingy,d,n,FAT,MAN,SIL,FAF,MAN,NOF,-2,1194330_1195350
17,06,male_correct,1259750_1261300,saucer+thing,d,n,FAT,MAF,SIL,MAN,NOF,MAN,0,1259750_1261300
17,06,male_correct,2171210_2175530,soda+bread,d,n,FAT,MAN,OLF,MAN,NOF,FAN,0,2171210_2175530
17,06,male_correct,2186860_2189740,soda+bread,d,n,FAT,MAN,OLN,MAN,FAN,FAN,0,2186860_2189740
17,06,male_correct,2208720_2210130,dentist,q,n,FAT,OLF,SIL,MAN,OLF,FAN,0,2208720_2210130
17,06,male_correct,2464340_2466420,bread,d,n,FAT,OLN,NOF,MAN,SIL,TVF,0,2464340_2466420
17,06,male_correct,2580010_2582000,noggin,q,y,FAT,CHN,MAN,CHN,MAN,OLF,-1,2579010_2580010
17,06,male_correct,2582000_2583000,noodle,q,y,FAT,MAN,CHN,MAN,OLF,MAN,0,2582000_2583000
17,06,male_correct,2599780_2600920,squash,d,y,FAT,CHN,CHN,MAN,CHN,CHN,0,2599780_2600920
17,06,male_correct,2867030_2868180,cooler,d,n,FAT,CHN,NON,MAN,NOF,SIL,0,2867030_2868180
17,06,male_correct,2873350_2876590,ice+pack,d,n,FAT,SIL,OLF,MAN,SIL,MAN,0,2873350_2876590
17,06,male_correct,2889400_2890500,ear+stuff,d,y,FAT,CHN,CHN,MAN,NOF,OLN,0,2889400_2890500
17,06,male_correct,2924630_2926000,squash,d,y,FAT,CHN,FAN,MAN,NOF,OLN,0,2924630_2926000
17,06,male_correct,2926800_2928430,eyebrow,d,y,FAT,MAN,NOF,OLN,CHN,NOF,-2,2924630_2926000
17,06,male_correct,3001390_3003300,wire,d,n,FAT,OLN,NOF,MAN,NON,MAN,0,3001390_3003300
17,06,male_correct,3004100_3005100,bra,d,n,FAT,MAN,NON,MAN,FAN,MAN,0,3004100_3005100
17,06,male_correct,3006100_3008400,booby+holders,d,n,FAT,MAN,FAN,MAN,OLN,OLF,0,3006100_3008400
17,06,male_correct,3025630_3026840,bread,d,n,FAT,CHN,OLN,MAN,OLN,NOF,0,3025630_3026840
17,06,male_correct,3389540_3391170,car,q,n,AUD,TVF,OLF,MAF,FAN,NOF,0,3389540_3391170
17,06,male_correct,17609650_17612170,hair,q,n,AUD,FAN,TVN,MAN,FAN,FAN,0,17609650_17612170
17,06,male_correct,24595480_24596530,diaper,d,y,FAT,CHN,CHN,MAN,OLN,CHN,0,24595480_24596530
17,06,male_correct,24602830_24606300,poop,d,n,FAT,NOF,MAN,CHN,CHN,FAN,-1,24601730_24602830
17,06,male_correct,24673140_24674390,pants,d,y,FAT,MAN,CHN,FAN,NOF,OLN,-2,24671040_24672040
17,06,male_correct,24789000_24790220,car,q,n,FAT,OLF,OLN,MAN,OLN,OLF,0,24789000_24790220
17,06,male_correct,24910410_24911410,eyes,d,n,FAT,MAN,NOF,MAN,CHN,MAN,0,24910410_24911410
17,06,male_correct,24913130_24914150,eyes,d,n,FAT,MAN,CHN,MAN,CHN,OLN,0,24913130_24914150
17,06,male_correct,24956480_24957970,toy,d,y,FAT,OLN,NOF,MAN,CHF,CHF,0,24956480_24957970
17,06,male_correct,25000150_25001150,stickers,d,y,FAT,MAN,NOF,MAN,NOF,MAF,0,25000150_25001150
17,06,male_correct,25005850_25006520,burp+cloth,n,y,FAT,NOF,MAN,FAN,NOF,FAN,-1,25004370_25005850
17,06,male_correct,25010400_25011290,napkin,q,y,FAT,FAN,NOF,MAN,NON,OLN,0,25010400_25011290
17,06,male_correct,25016640_25018650,burp+cloth,q,y,FAT,OLN,NOF,MAN,NOF,FAN,0,25016640_25018650
17,06,male_correct,25021140_25022150,burp+cloth,q,y,FAT,NOF,FAN,MAN,OLN,NOF,0,25021140_25022150
17,06,male_correct,25022150_25022980,head,q,y,FAT,FAN,MAN,OLN,NOF,FAN,-1,25021140_25022150
17,06,male_correct,25078040_25079350,hat,d,y,FAT,OLF,NOF,MAN,NOF,MAN,0,25078040_25079350
17,06,male_correct,25080270_25082290,hat,d,y,FAT,MAN,NOF,MAN,OLN,MAN,0,25080270_25082290
17,06,male_correct,25082290_25084000,cup,d,y,FAT,NOF,MAN,OLN,MAN,NOF,-1,25080270_25082290
17,06,male_correct,25084000_25085000,hat,d,n,FAT,MAN,OLN,MAN,NOF,OLF,0,25084000_25085000
17,06,male_correct,25259600_25260600,foot,i,y,FAT,CHN,NOF,MAN,NOF,MAN,0,25259600_25260600
17,06,male_correct,25266620_25267620,foot,i,y,FAT,MAN,NOF,FAN,NOF,FAN,-2,25264670_25265820
17,06,male_correct,25811680_25813120,eyelashes,d,n,FAT,SIL,NOF,MAN,SIL,NOF,0,25811680_25813120
17,06,male_correct,25818000_25820010,eyelashes,d,n,FAT,SIL,NOF,MAN,NOF,MAN,0,25818000_25820010
17,06,male_correct,25821170_25822980,hair,d,n,FAT,MAN,NOF,MAN,CHF,CHF,0,25821170_25822980
17,06,male_correct,25825110_25826500,hair,d,n,FAT,CHF,SIL,MAN,NOF,MAN,0,25825110_25826500
17,06,male_correct,26093170_26096300,milk,s,y,FAT,MAF,FAN,MAF,TVN,NOF,0,26093170_26096300
17,06,male_correct,26098130_26100280,milk,s,y,FAT,TVN,NOF,MAN,SIL,MAF,0,26098130_26100280
17,06,male_correct,26113260_26114930,milk,d,y,FAT,MAN,SIL,MAN,OLF,NOF,0,26113260_26114930
17,06,male_correct,36526820_36528850,eyes,n,y,FAT,OLF,OLN,MAN,CHN,OLN,0,36526820_36528850
17,06,male_correct,36533120_36535400,car+seat,d,y,FAT,CHN,OLN,MAN,FAN,OLN,0,36533120_36535400
17,06,male_correct,36603680_36604280,Jungle+Rumble,r,y,FAT,CHN,OLN,MAN,OLF,MAN,0,36603680_36604280
17,06,male_correct,36605840_36606850,alligator,r,y,FAT,MAN,OLF,MAN,OLN,NOF,0,36605840_36606850
17,06,male_correct,36610860_36611660,alligator,n,y,FAT,NOF,CHN,MAN,NOF,MAN,0,36610860_36611660
17,06,male_correct,36612460_36613060,parrot,r,y,FAT,MAN,NOF,MAN,OLF,OLN,0,36612460_36613060
17,06,male_correct,36615610_36616610,elephant,r,y,FAT,OLF,OLN,MAN,SIL,MAN,0,36615610_36616610
17,06,male_correct,36617410_36618760,giraffe,r,y,FAT,MAN,SIL,MAN,TVN,FAN,0,36617410_36618760
17,06,male_correct,36625410_36626570,lion,r,y,FAT,FAN,SIL,MAF,FAN,SIL,0,36625410_36626570
17,06,male_correct,36626570_36629490,rhinoceros,r,y,FAT,SIL,MAF,FAN,SIL,FAN,-1,36625410_36626570
17,06,male_correct,36636210_36637250,orangutan,r,y,FAT,NOF,FAN,MAN,MAF,FAN,0,36636210_36637250
17,06,male_correct,36638270_36640110,toucan,r,y,FAT,MAN,MAF,FAN,OLN,FAN,-2,36636210_36637250
17,06,male_correct,36682190_36685370,snakes,d,y,FAT,OLF,MAN,OLN,MAN,OLN,-1,36681130_36682190
17,06,male_correct,37381630_37382990,turtle,d,n,FAT,OLF,NOF,MAN,NOF,OLF,0,37381630_37382990
17,06,male_correct,37436730_37438950,cell+phones,d,n,FAT,MAN,OLF,MAN,CHN,OLN,0,37436730_37438950
17,06,male_correct,37449860_37450860,radio+telescope,d,n,FAT,MAN,OLN,MAN,OLN,CHN,0,37449860_37450860
17,06,male_correct,37542040_37543050,pancakes,q,n,FAT,FAN,OLN,MAN,OLF,OLN,0,37542040_37543050
17,06,male_correct,37939010_37940770,head,d,y,FAT,NOF,MAN,FAN,SIL,NOF,-1,37937990_37939010
17,06,male_correct,38011270_38012270,diaper,d,y,FAT,NOF,OLF,MAN,NOF,OLN,0,38011270_38012270
17,06,male_correct,38022050_38023390,diaper,d,y,FAT,CHN,NOF,MAF,NOF,SIL,0,38022050_38023390
17,06,male_correct,38121040_38124430,diaper,q,y,FAT,CHN,FAF,MAN,NOF,MAN,0,38121040_38124430
17,06,male_correct,38125970_38127840,laundry,q,y,FAT,MAN,NOF,MAN,NOF,CHN,0,38125970_38127840
17,06,male_correct,38166070_38167120,diaper,q,y,FAT,OLN,NOF,MAN,FAN,NOF,0,38166070_38167120
17,06,male_correct,38169980_38171140,diaper,d,y,FAT,FAN,NOF,MAN,CHF,CHF,0,38169980_38171140
17,06,male_correct,38171940_38173560,diaper,d,y,FAT,CHF,CHF,MAN,SIL,MAN,0,38171940_38173560
17,06,male_correct,38174360_38177420,diaper,q,y,FAT,MAN,SIL,MAN,NOF,OLN,0,38174360_38177420
17,06,male_correct,38544230_38545830,squash,n,n,FAT,NOF,FAN,MAN,FAN,FAN,0,38544230_38545830
17,06,male_correct,38656480_38657490,lip,d,y,FAT,CXN,OLN,MAN,FAN,MAN,0,38656480_38657490
17,06,male_correct,38712840_38713890,beach+ball,d,y,FAT,CXN,OLF,MAN,FAN,CHN,0,38712840_38713890
17,06,male_correct,38717500_38718500,head,d,y,FAT,CHN,OLN,MAN,OLN,FAN,0,38717500_38718500
17,06,male_correct,38764880_38766600,ears,d,y,FAT,OLN,FAN,MAN,FAN,OLN,0,38764880_38766600
17,06,male_correct,38964110_38965130,chair,q,y,FAT,OLN,NON,CHN,OLN,MAN,+2,38969830_38970830
17,06,male_correct,39017700_39019830,hands,i,y,FAT,CHN,OLN,MAN,OLF,OLN,0,39017700_39019830
17,06,male_correct,39024280_39026770,chair,d,y,FAT,SIL,OLF,OLN,SIL,MAF,+2,39027570_39029160
17,06,male_correct,39086570_39089170,tofu,d,y,FAT,FAN,SIL,MAN,OLF,CXN,0,39086570_39089170
17,06,male_correct,39110120_39115070,sauces,d,n,FAT,TVF,FAF,MAN,FAN,MAN,0,39110120_39115070
17,06,male_correct,39115070_39116070,sauce,d,n,FAT,FAF,MAN,FAN,MAN,NOF,-1,39110120_39115070
17,06,male_correct,39119670_39123530,fish,d,n,FAT,MAN,OLN,MAN,OLF,MAN,0,39119670_39123530
17,06,male_correct,39131700_39133450,Mu+Shu+Hoisin+Sauce,n,n,FAT,OLN,NOF,MAN,SIL,OLF,0,39131700_39133450
17,06,male_correct,39138790_39139940,chef,d,n,FAT,CHN,OLN,MAN,CHN,OLN,0,39138790_39139940
17,06,male_correct,39306600_39307760,tongue,d,n,FAT,FAN,OLN,MAN,CXN,CHN,0,39306600_39307760
17,06,male_correct,39632760_39634400,squash,d,y,FAT,CXN,OLN,MAN,OLN,NOF,0,39632760_39634400
17,06,male_correct,39642600_39643610,squash,q,y,FAT,OLF,FAF,MAN,OLF,FAF,0,39642600_39643610
17,06,male_correct,39732430_39734430,ear+drops,q,n,FAT,OLN,CHN,MAN,FAN,OLN,0,39732430_39734430
17,06,male_correct,39761310_39762600,nose,n,y,FAT,FAF,MAN,FAN,CXF,FAN,-1,39759600_39761310
17,06,male_correct,39767230_39768870,ears,n,y,FAT,OLN,CHN,MAN,CXF,NON,0,39767230_39768870
17,06,male_correct,39773910_39774910,chin,n,y,FAT,NON,OLN,MAN,OLN,FAN,0,39773910_39774910
17,06,male_correct,39776120_39776720,chin,n,y,FAT,MAN,OLN,FAN,OLN,CXN,-2,39773910_39774910
17,06,male_correct,39997440_39998540,nose+boogey,d,y,FAT,FAN,OLN,MAN,CHN,OLN,0,39997440_39998540
17,06,male_correct,40091270_40092500,recycling+truck,n,y,FAT,CXN,OLN,MAN,FAN,FAN,0,40091270_40092500
17,06,male_correct,40398890_40400290,rice+snacks,q,n,FAT,CHN,FAN,MAN,CXN,OLF,0,40398890_40400290
17,06,male_incorrect,71870_72590,elephant,n,y,FAT,FAN,NON,FAN,NOF,CHN,0,71870_72590
17,06,male_incorrect,75080_75880,elephant,n,y,FAT,CHN,NOF,OLF,NOF,SIL,0,75080_75880
17,06,male_incorrect,1959480_1960340,block,d,y,FAT,OLN,NON,OLN,NON,OLN,0,1959480_1960340
17,06,male_incorrect,1961200_1962360,block,d,y,FAT,OLN,NON,OLN,NON,OLN,0,1961200_1962360
17,06,male_incorrect,2109610_2111340,squash,n,y,FAT,OLN,FAN,OLN,FAN,OLN,0,2109610_2111340
17,06,male_incorrect,2111340_2112890,squash,d,y,FAT,FAN,OLN,FAN,OLN,FAN,0,2111340_2112890
17,06,male_incorrect,2540160_2541430,pockets,d,y,FAT,CHN,NOF,OLN,CHN,OLN,0,2540160_2541430
17,06,male_incorrect,18588580_18589650,baby,d,y,FAT,OLF,NOF,OLN,NOF,OLF,0,18588580_18589650
17,06,male_incorrect,18702610_18703610,squirrel,q,y,FAT,FAN,OLN,FAN,OLN,FAN,0,18702610_18703610
17,06,male_incorrect,18705560_18706880,squirrel,q,y,FAT,FAN,OLN,FAN,OLN,OLF,0,18705560_18706880
17,06,male_incorrect,24508740_24511500,diaper,d,n,FAT,OLN,CHN,OLN,FAN,OLN,0,24508740_24511500
17,06,male_incorrect,24634470_24635470,wipes,d,y,FAT,CHN,NOF,FAN,OLN,CHN,0,24634470_24635470
17,06,male_incorrect,24636940_24638090,bottom,d,y,FAT,FAN,OLN,CHN,NOF,CHN,0,24636940_24638090
17,06,male_incorrect,24663650_24665790,diaper,d,y,FAT,CHN,OLN,CHN,NON,OLN,0,24663650_24665790
17,06,male_incorrect,24881300_24883240,cue+ball,n,y,FAT,CHN,NON,FAN,NOF,SIL,0,24881300_24883240
17,06,male_incorrect,25271830_25272880,foot,d,y,FAT,FAN,NOF,FAN,NOF,FAN,0,25271830_25272880
