subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
19,06,female_incorrect,24546410_24547220,plate,d,n,MOT,CHN,CHN,OLN,CHN,CHN,0,24546410_24547220
19,06,female_incorrect,24664280_24666360,poops,d,y,MOT,CHN,NOF,CXN,CHN,CHN,0,24664280_24666360
19,06,female_incorrect,27833100_27835150,hair,d,y,GRM,CHN,CHN,CHN,CHN,CHN,0,27833100_27835150
19,06,female_incorrect,27842730_27843200,hair,d,y,GRM,CHN,CHN,CHN,CHN,SIL,0,27842730_27843200
19,06,female_incorrect,27886860_27887690,head,q,y,GRM,NOF,CHN,CHN,OLN,NOF,0,27886860_27887690
19,06,female_incorrect,28094620_28099980,princess,d,n,GRM,TVN,TVN,TVN,TVN,TVN,0,28094620_28099980
19,06,female_incorrect,28245700_28246820,tummy,q,y,GRM,NOF,MAN,OLN,NOF,MAN,0,28245700_28246820
19,06,female_incorrect,28324060_28325130,piggy,d,y,GRM,CHN,CHN,CHN,CHN,NOF,0,28324060_28325130
19,06,female_incorrect,28326050_28327640,piggy,d,y,GRM,CHN,NOF,CXN,OLN,CHN,0,28326050_28327640
19,06,female_incorrect,28963000_28964130,kids,d,y,GRM,OLN,NOF,CXN,TVF,OLN,0,28963000_28964130
19,06,female_incorrect,29230410_29231960,pacifier,d,y,GRM,MAN,NOF,OLF,NOF,OLF,0,29230410_29231960
19,06,female_incorrect,29527060_29529900,rocking+chair,d,n,GRM,NOF,SIL,NOF,SIL,NOF,0,29527060_29529900
19,06,female_incorrect,29545420_29546450,eyes,d,n,GRM,SIL,NOF,SIL,CHF,CHF,0,29545420_29546450
19,06,female_incorrect,35423030_35424420,quilt,d,y,GRM,OLN,NOF,OLF,NOF,OLF,0,35423030_35424420
19,06,female_incorrect,35474970_35477110,quilt,d,y,GRM,OLN,NON,OLN,MAN,OLF,0,35474970_35477110
19,06,female_incorrect,35483250_35484050,cats,d,y,GRM,OLF,NOF,OLN,NOF,OLN,0,35483250_35484050
19,06,female_incorrect,36771980_36773650,rag+doll,q,n,GRM,CXF,CXN,OLN,NOF,SIL,0,36771980_36773650
19,06,female_incorrect,36887900_36889790,bottom,d,y,GRM,OLN,CXN,OLN,NOF,CXF,0,36887900_36889790
19,06,female_incorrect,38318490_38319640,cats,d,n,MOT,OLN,NON,OLN,NOF,OLN,0,38318490_38319640
19,06,female_incorrect,39936820_39939860,six,n,y,MOT,OLN,NON,OLN,CHN,OLN,0,39936820_39939860
19,06,female_incorrect,39939860_39940870,seven,d,y,MOT,NON,OLN,CHN,OLN,NON,0,39939860_39940870
19,06,female_incorrect,39943000_39949439,eight,n,y,MOT,OLN,NON,OLN,NOF,OLN,0,39943000_39949439
19,06,female_incorrect,39953550_39954390,blocks,d,y,MOT,SIL,CXN,OLN,NOF,OLN,0,39953550_39954390
19,06,female_incorrect,40404200_40406420,peas,d,n,MOT,OLN,CXN,OLN,CXN,OLN,0,40404200_40406420
19,06,female_incorrect,41343040_41344420,car,d,n,MOT,MAN,NOF,MAN,OLF,NOF,0,41343040_41344420
19,06,female_incorrect,41766840_41770960,shirt,i,y,MOT,OLF,NOF,OLF,MAN,OLF,0,41766840_41770960
19,06,female_incorrect,41771960_41776720,peas,d,n,MOT,OLF,MAN,OLF,MAN,OLN,0,41771960_41776720
19,06,female_incorrect,41915790_41918550,vest,d,y,MOT,OLN,NOF,OLN,MAN,OLN,0,41915790_41918550
19,06,female_incorrect,42013440_42018430,water,q,y,MOT,OLF,CXN,OLN,SIL,OLF,0,42013440_42018430
19,06,female_incorrect,42112630_42113520,Ollie,q,y,MOT,OLN,SIL,CXN,NOF,SIL,0,42112630_42113520
19,06,female_incorrect,42115300_42116460,Ollie,i,y,MOT,NOF,SIL,CXN,SIL,NOF,0,42115300_42116460
19,06,female_incorrect,42135620_42137170,feet,d,y,MOT,CXN,CXN,OLF,NOF,OLF,0,42135620_42137170
19,06,female_incorrect,42244120_42246170,eyes,d,y,MOT,OLN,CXN,OLN,NOF,OLN,0,42244120_42246170
19,06,female_incorrect,42522450_42523940,button,d,y,MOT,NOF,SIL,OLF,NOF,SIL,0,42522450_42523940
19,06,female_incorrect,42796160_42798380,comb,r,y,MOT,MAF,OLF,MAF,OLN,MAF,0,42796160_42798380
19,06,female_incorrect,42798380_42799180,brush,r,y,MOT,OLF,MAF,OLN,MAF,SIL,0,42798380_42799180
19,06,female_incorrect,42822400_42823370,kittens,r,y,MOT,OLN,SIL,OLF,MAF,OLF,0,42822400_42823370
19,06,female_incorrect,42829420_42830250,socks,r,y,MOT,OLF,MAF,CXF,SIL,MAF,0,42829420_42830250
19,06,female_incorrect,42831050_42834050,house,r,y,MOT,CXF,SIL,MAF,SIL,OLF,0,42831050_42834050
