subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
07,07,female_correct,2615190_2616190,hands,q,y,MOT,OLN,OLN,FAN,FAN,OLN,0,2615190_2616190
07,07,female_correct,2615190_2616190,hands,q,y,MOT,OLN,FAN,FAN,OLN,NON,0,2615190_2616190
07,07,female_correct,2772100_2773100,crane,d,n,MOT,OLF,OLF,FAN,CXN,FAF,0,2772100_2773100
07,07,female_correct,2817830_2820270,vests,d,y,MOT,SIL,SIL,FAN,CHN,OLF,0,2817830_2820270
07,07,female_correct,2852920_2856020,windshield+wiper,d,n,MOT,OLN,OLN,FAN,FAN,MAN,0,2852920_2856020
07,07,female_correct,2852920_2856020,windshield+wiper,d,n,MOT,OLN,FAN,FAN,MAN,MAN,0,2852920_2856020
07,07,female_correct,2858660_2860160,car,q,y,MOT,MAN,MAN,FAN,CHN,MAN,0,2858660_2860160
07,07,female_correct,3144860_3146350,Shanice+the+Shark,d,y,MOT,SIL,SIL,FAN,CXN,FAN,0,3144860_3146350
07,07,female_correct,10815500_10817770,diapee,s,y,MOT,NOF,NOF,FAN,SIL,SIL,0,10815500_10817770
07,07,female_correct,10818740_10821190,diapee,s,y,MOT,SIL,SIL,FAN,NOF,SIL,0,10818740_10821190
07,07,female_correct,10858280_10859610,bracelet,q,y,MOT,CHN,SIL,FAN,NOF,SIL,0,10858280_10859610
07,07,female_correct,10871320_10872780,wipe,d,y,MOT,SIL,NOF,FAN,FAN,OLN,0,10871320_10872780
07,07,female_correct,10871320_10872780,wipe,d,y,MOT,NOF,FAN,FAN,OLN,NOF,0,10871320_10872780
07,07,female_correct,10896260_10899010,bath,d,n,MOT,NOF,CXN,FAN,TVF,TVF,0,10896260_10899010
07,07,female_correct,10900010_10901010,bath,q,n,MOT,TVF,TVF,FAN,MAF,CXN,0,10900010_10901010
07,07,female_correct,10901010_10901810,toys,q,n,MOT,TVF,FAN,MAF,CXN,TVF,-1,10900010_10901010
07,07,female_correct,10964490_10967990,mirror,i,y,MOT,NOF,NOF,OLN,FAN,OLN,+1,10967990_10968990
07,07,female_correct,10999100_11000980,toys,d,y,MOT,FAN,SIL,FAN,SIL,OLN,0,10999100_11000980
07,07,female_correct,11021150_11022150,towel,d,n,MOT,SIL,SIL,FAF,SIL,OLN,0,11021150_11022150
07,07,female_correct,21506610_21508370,socks,q,n,MOT,OLN,OLN,FAN,OLN,NOF,0,21506610_21508370
07,07,female_correct,21533680_21534810,oatmeal,q,n,MOT,MAN,MAF,FAN,MAN,SIL,0,21533680_21534810
07,07,female_correct,21642050_21642650,squash,d,n,MOT,NON,FAN,FAN,SIL,MAN,0,21642050_21642650
07,07,female_correct,21693060_21694110,book,q,y,MOT,CXN,SIL,FAN,SIL,SIL,0,21693060_21694110
07,07,female_correct,21703210_21704010,book,q,y,MOT,MAN,FAN,OLF,OLF,FAN,-1,21702170_21703210
07,07,female_correct,21703210_21704010,book,q,y,MOT,FAN,OLF,OLF,FAN,NOF,-2,21702170_21703210
07,07,female_correct,21704010_21705030,s+a+Pizza,r,y,MOT,OLF,OLF,FAN,NOF,TVF,0,21704010_21705030
07,07,female_correct,21707360_21707960,s+A+Pizza,r,y,MOT,TVF,TVF,FAN,FAN,SIL,0,21707360_21707960
07,07,female_correct,21707360_21707960,s+A+Pizza,r,y,MOT,TVF,FAN,FAN,SIL,NOF,0,21707360_21707960
07,07,female_correct,21711020_21712020,s+A+Pizza,r,y,MOT,TVF,TVF,FAN,SIL,NOF,0,21711020_21712020
07,07,female_correct,21737410_21739760,dog,q,y,MOT,SIL,CHN,FAN,SIL,FAN,0,21737410_21739760
07,07,female_correct,21740590_21741590,dog,q,y,MOT,FAN,SIL,FAN,CXN,CXN,0,21740590_21741590
07,07,female_correct,21758500_21760140,boy,d,y,MOT,OLF,SIL,FAN,FAN,NOF,0,21758500_21760140
07,07,female_correct,21758500_21760140,boy,d,y,MOT,SIL,FAN,FAN,NOF,FAF,0,21758500_21760140
07,07,female_correct,21775600_21776480,pizza,r,n,MOT,NOF,FAN,NOF,TVF,TVF,-1,21772260_21775600
07,07,female_correct,21777490_21779930,table,r,y,MOT,TVF,TVF,FAN,SIL,FAN,0,21777490_21779930
07,07,female_correct,21780940_21782910,dough,r,n,MOT,FAN,SIL,FAN,SIL,NOF,0,21780940_21782910
07,07,female_correct,21791540_21792340,page,d,y,MOT,SIL,FAF,OLF,FAF,SIL,-1,21790400_21791540
07,07,female_correct,21817940_21819420,oil,r,y,MOT,TVN,TVN,FAN,MAN,TVF,0,21817940_21819420
07,07,female_correct,21824160_21826480,flour,r,y,MOT,TVF,TVF,FAN,FAN,MAN,0,21824160_21826480
07,07,female_correct,21824160_21826480,flour,r,y,MOT,TVF,FAN,FAN,MAN,SIL,0,21824160_21826480
07,07,female_correct,21826480_21827540,talcum+powder,r,y,MOT,FAN,FAN,MAN,SIL,NOF,-2,21824160_21826480
07,07,female_correct,21834640_21835790,tomatoes,r,y,MOT,NOF,NOF,FAN,SIL,FAN,0,21834640_21835790
07,07,female_correct,21836790_21837820,checkers,r,y,MOT,FAN,SIL,FAN,TVF,TVF,0,21836790_21837820
07,07,female_correct,21839530_21843710,tomatoes,r,y,MOT,TVF,TVF,FAN,FAN,MAN,0,21839530_21843710
07,07,female_correct,21839530_21843710,tomatoes,r,y,MOT,TVF,FAN,FAN,MAN,NOF,0,21839530_21843710
07,07,female_correct,21843710_21844740,pizza,r,n,MOT,FAN,FAN,MAN,NOF,FAF,-2,21839530_21843710
07,07,female_correct,21851000_21852000,book,d,y,MOT,MAN,NOF,FAF,SIL,NOF,0,21851000_21852000
07,07,female_correct,21854000_21855240,tomatoes,q,y,MOT,NOF,NOF,FAN,NOF,SIL,0,21854000_21855240
07,07,female_correct,21859740_21860970,boy,q,y,MOT,TVF,CXN,CXN,TVF,FAN,+2,21862360_21863380
07,07,female_correct,21862360_21863380,table,d,y,MOT,CXN,TVF,FAN,NOF,SIL,0,21862360_21863380
07,07,female_correct,21872930_21877520,tomatoes,r,y,MOT,SIL,SIL,FAN,FAN,TVF,0,21872930_21877520
07,07,female_correct,21872930_21877520,tomatoes,r,y,MOT,SIL,FAN,FAN,TVF,CXF,0,21872930_21877520
07,07,female_correct,21877520_21878690,cheese,r,y,MOT,FAN,FAN,TVF,CXF,SIL,-2,21872930_21877520
07,07,female_correct,21882730_21884650,pepperoni,r,y,MOT,SIL,SIL,FAN,SIL,SIL,0,21882730_21884650
07,07,female_correct,21893180_21894190,dough,r,n,MOT,FAN,SIL,FAN,SIL,FAN,0,21893180_21894190
07,07,female_correct,21895360_21898410,dough,r,n,MOT,FAN,SIL,FAN,NOF,OLN,0,21895360_21898410
07,07,female_correct,21902610_21903620,book,q,y,MOT,OLF,TVF,FAN,OLN,FAN,0,21902610_21903620
07,07,female_correct,21937800_21940030,lips,i,y,MOT,OLF,OLF,FAN,SIL,FAN,0,21937800_21940030
07,07,female_correct,22179180_22180180,bracelet,d,y,MOT,OLN,OLN,FAN,FAN,OLN,0,22179180_22180180
07,07,female_correct,22179180_22180180,bracelet,d,y,MOT,OLN,FAN,FAN,OLN,NOF,0,22179180_22180180
07,07,female_correct,22180180_22181060,bracelet,d,y,MOT,FAN,FAN,OLN,NOF,FAN,-2,22179180_22180180
07,07,female_correct,22183160_22184390,bracelet,q,y,MOT,OLN,NOF,FAN,SIL,MAF,0,22183160_22184390
07,07,female_correct,22202650_22203650,bottle,q,y,MOT,OLF,OLF,FAN,NOF,NOF,0,22202650_22203650
07,07,female_correct,22204790_22205800,milk,q,y,MOT,NOF,NOF,FAN,CHN,CHN,0,22204790_22205800
07,07,female_correct,22206400_22207410,milk,q,y,MOT,CHN,CHN,FAN,SIL,SIL,0,22206400_22207410
07,07,female_correct,22208210_22209210,milk,n,y,MOT,SIL,SIL,FAN,NOF,OLF,0,22208210_22209210
07,07,female_correct,22361350_22362350,mouth,d,y,MOT,SIL,SIL,FAN,SIL,NOF,0,22361350_22362350
07,07,female_correct,22448000_22449250,crab,d,y,MOT,NOF,NOF,OLN,FAF,SIL,+1,22449250_22450250
07,07,female_correct,22511670_22513080,stick,q,y,MOT,CHN,NON,CHN,NON,FAN,+2,22513890_22514490
07,07,female_correct,22516320_22517560,stick,q,y,MOT,NON,FAN,FAN,NON,FAF,0,22516320_22517560
07,07,female_correct,22533920_22537050,balls,q,y,MOT,FAN,NON,FAN,CXN,FAN,0,22533920_22537050
07,07,female_correct,22552480_22553960,mouth,d,y,MOT,CHN,CHN,FAN,NOF,MAF,0,22552480_22553960
07,07,female_correct,22575290_22576800,train,q,y,MOT,NOF,NOF,FAN,FAN,CHN,0,22575290_22576800
07,07,female_correct,22575290_22576800,train,q,y,MOT,NOF,FAN,FAN,CHN,CHN,0,22575290_22576800
07,07,female_correct,22593380_22594180,hands,d,y,MOT,NON,FAN,OLN,CHN,CHN,-1,22592230_22593380
07,07,female_correct,22626680_22628640,present,d,n,MOT,FAN,FAN,NON,FAN,OLN,-2,22622820_22626680
07,07,female_correct,22662470_22663700,floor,d,y,MOT,FAN,CHN,FAN,CHN,CHN,0,22662470_22663700
07,07,female_correct,22755250_22757110,toy,d,y,MOT,NON,NON,FAN,CHN,CHN,0,22755250_22757110
07,07,female_correct,22834970_22837040,rain+stick,d,y,MOT,CHN,CHN,FAN,NON,MAN,0,22834970_22837040
07,07,female_correct,22840720_22842250,rain+stick,d,y,MOT,MAN,MAN,FAF,CXN,CXN,0,22840720_22842250
07,07,female_correct,22994530_22995540,socks,q,y,MOT,SIL,SIL,FAF,OLF,CXN,0,22994530_22995540
07,07,female_correct,22996530_22997540,sock,q,y,MOT,FAF,OLF,CXN,OLF,OLF,-2,22994530_22995540
07,07,female_correct,22998670_22999790,sock,q,y,MOT,OLF,OLF,FAN,SIL,MAN,0,22998670_22999790
07,07,female_correct,23034120_23035940,frog,q,y,MOT,SIL,NOF,FAN,OLN,FAN,0,23034120_23035940
07,07,female_correct,23036740_23039110,leaves,d,y,MOT,FAN,OLN,FAN,OLF,SIL,0,23036740_23039110
07,07,female_correct,23051700_23053560,spits,d,y,MOT,CXN,CXN,FAN,CHN,CHN,0,23051700_23053560
07,07,female_correct,23617110_23618110,lips,q,y,MOT,SIL,SIL,FAN,SIL,SIL,0,23617110_23618110
07,07,female_correct,24230000_24231730,diapee,q,n,MOT,CXN,CXN,OLN,FAN,MAN,+1,24231730_24232860
07,07,female_correct,24258870_24259670,sock,d,y,MOT,NOF,FAN,OLN,NOF,OLF,-1,24257230_24258870
07,07,female_correct,24263630_24264630,toy,q,y,MOT,NOF,FAN,OLN,SIL,SIL,-1,24262600_24263630
07,07,female_correct,24265620_24267570,Miguel+the+Monkey,d,y,MOT,SIL,SIL,FAN,NOF,OLF,0,24265620_24267570
07,07,female_correct,24284710_24286120,diap,d,y,MOT,NOF,NOF,FAN,SIL,CHN,0,24284710_24286120
07,07,female_correct,24337570_24338570,bath,q,n,MOT,CXN,CXN,FAN,FAN,NOF,0,24337570_24338570
07,07,female_correct,24337570_24338570,bath,q,n,MOT,CXN,FAN,FAN,NOF,NOF,0,24337570_24338570
07,07,female_correct,24340730_24341790,poop,d,y,MOT,NOF,NOF,FAN,NOF,OLN,0,24340730_24341790
07,07,female_correct,24352830_24354210,hands,d,y,MOT,NOF,SIL,FAN,NOF,OLN,0,24352830_24354210
07,07,female_correct,24409720_24411380,vest,d,y,MOT,NOF,NOF,FAN,NOF,OLF,0,24409720_24411380
07,07,female_correct,24449230_24450350,back,d,y,MOT,NOF,NOF,FAN,MAN,SIL,0,24449230_24450350
07,07,female_correct,24512030_24513580,water,q,y,MOT,MAN,NOF,FAN,NON,NON,0,24512030_24513580
07,07,female_correct,24679090_24681010,baths,d,y,MOT,SIL,SIL,FAN,SIL,FAN,0,24679090_24681010
07,07,female_correct,24745850_24747780,sock,d,n,MOT,SIL,SIL,FAN,MAF,SIL,0,24745850_24747780
07,07,female_correct,24755650_24756790,laundry,d,n,MOT,CXN,CXN,FAN,OLN,CXN,0,24755650_24756790
07,07,female_correct,25419720_25422780,tummy,d,n,MOT,CHN,CHN,FAN,SIL,CXN,0,25419720_25422780
07,07,female_correct,25435460_25437170,stick,q,y,MOT,NOF,SIL,FAN,NON,MAF,0,25435460_25437170
07,07,female_correct,25610970_25612620,hip,d,n,MOT,SIL,SIL,FAN,SIL,FAN,0,25610970_25612620
07,07,female_correct,25746470_25747470,teeth,i,y,MOT,SIL,SIL,FAF,SIL,CHN,0,25746470_25747470
07,07,female_correct,25756160_25757160,hair,d,y,MOT,SIL,NOF,FAN,SIL,FAN,0,25756160_25757160
07,07,female_correct,25775210_25776380,boogy,i,y,MOT,CHN,CHN,FAN,NOF,CHN,0,25775210_25776380
07,07,female_correct,25828300_25829100,eyes,d,n,MOT,FAN,FAN,CHN,CHN,CHN,-2,25827100_25828300
07,07,female_correct,25921820_25923080,bed,d,n,MOT,FAN,FAN,MAN,CHN,CHN,-2,25919650_25921820
07,07,female_correct,25997730_25999660,phone,d,y,MOT,SIL,OLN,FAN,CXN,CXN,0,25997730_25999660
07,07,female_correct,26131210_26132040,recorder,d,y,MOT,FAN,FAN,OLN,FAN,SIL,-2,26130200_26131210
07,07,female_correct,26132040_26133680,vest,q,y,MOT,FAN,OLN,FAN,SIL,MAN,0,26132040_26133680
07,07,female_correct,26230910_26234070,hands,n,y,MOT,NON,NON,FAN,NOF,CHN,0,26230910_26234070
07,07,female_correct,26296070_26297100,bakers,s,n,MOT,FAN,FAN,MAN,FAN,MAF,-2,26294950_26296070
07,07,female_correct,26313570_26316300,bakers,s,n,MOT,SIL,SIL,FAN,SIL,FAN,0,26313570_26316300
07,07,female_correct,26317100_26320730,cake,s,n,MOT,FAN,SIL,FAN,MAN,FAN,0,26317100_26320730
07,07,female_correct,26329600_26330610,oven,s,n,MOT,CHN,CHN,OLN,FAN,OLF,+1,26330610_26331820
07,07,female_correct,26457200_26458250,window,q,y,MOT,OLF,NOF,FAN,NON,FAN,0,26457200_26458250
07,07,female_correct,26460470_26461270,hands,q,y,MOT,FAN,FAN,OLN,NOF,FAN,-2,26459460_26460470
07,07,female_correct,26462700_26463520,glass,d,y,MOT,NOF,FAN,OLF,NOF,OLF,-1,26462100_26462700
07,07,female_correct,26467840_26468460,door,d,y,MOT,NOF,NOF,FAN,FAN,OLN,0,26467840_26468460
07,07,female_correct,26467840_26468460,door,d,y,MOT,NOF,FAN,FAN,OLN,NON,0,26467840_26468460
07,07,female_correct,26499290_26501050,couch,d,y,MOT,NOF,NOF,FAN,NOF,SIL,0,26499290_26501050
07,07,female_correct,26607460_26608930,bracelet,d,y,MOT,NOF,SIL,FAN,SIL,CXN,0,26607460_26608930
07,07,female_correct,26735530_26737540,tail,q,y,MOT,SIL,NOF,FAN,CHN,CHN,0,26735530_26737540
07,07,female_correct,26794060_26796240,picture,q,y,MOT,SIL,SIL,FAN,SIL,TVF,0,26794060_26796240
07,07,female_correct,26859870_26860870,stomach,d,y,MOT,CHN,CHN,FAN,NON,SIL,0,26859870_26860870
07,07,female_correct,26906910_26909590,gymnast,d,n,MOT,SIL,SIL,FAN,SIL,MAN,0,26906910_26909590
07,07,female_correct,26945030_26946940,face,d,y,MOT,CHN,CHN,FAN,SIL,SIL,0,26945030_26946940
07,07,female_correct,26956090_26957010,tummy,d,y,MOT,FAN,FAN,CHN,FAN,FAN,-2,26953620_26956090
07,07,female_correct,26958260_26959060,skin,d,y,MOT,FAN,FAN,OLN,CHN,CHN,-2,26957010_26958260
07,07,female_correct,26962490_26964040,beard,d,y,MOT,CHN,CHN,FAN,NOF,FAF,0,26962490_26964040
07,07,female_correct,27564810_27566350,eyes,d,y,MOT,CHN,OLN,FAN,CHN,NOF,0,27564810_27566350
07,07,female_correct,27625950_27626550,Shanice+the+Shark,n,y,MOT,CXN,OLN,FAN,OLN,NOF,0,27625950_27626550
07,07,female_correct,30202800_30203820,face,q,y,MOT,OLN,CXN,FAN,NON,FAN,0,30202800_30203820
07,07,female_correct,30935680_30937450,art,d,y,MOT,FAN,FAN,OLN,CXN,CXN,-2,30934680_30935680
07,07,female_correct,31922430_31924310,cover,q,n,MOT,FAN,FAN,MAN,MAN,FAN,-2,31920870_31922430
07,07,female_correct,31922430_31924310,cover,q,n,MOT,FAN,MAN,MAN,FAN,MAN,-2,31920870_31922430
07,07,female_correct,31924310_31925310,couch,q,y,MOT,MAN,MAN,FAN,MAN,OLF,0,31924310_31925310
07,07,female_correct,31933620_31935030,cushions,d,y,MOT,FAN,FAN,MAN,TVF,MAN,-2,31932410_31933620
07,07,female_correct,34504070_34504880,vest,q,y,FFR,FAN,FAN,OLF,FAN,OLN,-2,34502930_34504070
07,07,female_correct,34504880_34506000,recorder,d,y,MOT,FAN,OLF,FAN,OLN,FAN,0,34504880_34506000
07,07,female_correct,34519430_34520320,diaper,d,n,MOT,OLN,NOF,FAN,MAN,OLN,0,34519430_34520320
07,07,female_correct,34550010_34555940,diaper,d,n,MOT,FAF,CXN,OLN,MAN,OLN,-2,34548610_34549410
07,07,female_correct,34600580_34601580,butt,n,y,FFR,NOF,NOF,FAN,MAN,OLF,0,34600580_34601580
07,07,female_correct,34698140_34701100,baby,q,n,MOT,OLN,FAN,OLN,CHN,CHN,-1,34694750_34698140
07,07,female_correct,34702100_34702900,baby,q,n,MOT,CHN,CHN,OLN,FAN,OLN,+1,34702900_34705860
07,07,female_correct,34706660_34708700,tears,i,y,MOT,OLN,OLN,FAN,FAN,FAN,0,34706660_34708700
07,07,female_correct,34793110_34795070,magazines,q,y,MOT,TVN,TVN,FAN,MAN,FAN,0,34793110_34795070
07,07,female_correct,34932020_34934690,teacher,d,n,MOT,TVN,TVN,FAN,MAN,FAN,0,34932020_34934690
07,07,female_correct,34942010_34951260,presents,d,n,MOT,SIL,SIL,FAN,MAF,SIL,0,34942010_34951260
07,07,female_correct,35095590_35096760,belly,s,y,FFR,OLN,OLN,MAN,FAN,FAN,+1,35096760_35103570
07,07,female_correct,35103570_35104820,belly,s,y,FFR,FAN,FAN,MAN,TVF,FAN,-2,35096760_35103570
07,07,female_correct,35320540_35322900,stomach,d,n,MOT,MAN,MAN,FAN,MAN,FAN,0,35320540_35322900
07,07,female_correct,35350450_35351530,magazine,d,y,FFR,FAN,FAN,MAN,FAN,MAN,-2,35349240_35350450
07,07,female_correct,36052540_36054850,eyes,n,y,MOT,OLF,OLF,FAN,OLF,CXN,0,36052540_36054850
07,07,female_correct,36261390_36262720,eyes,d,y,FFR,FAF,SIL,FAN,SIL,OLN,0,36261390_36262720
07,07,female_correct,36276300_36278300,hair,d,y,FFR,NON,OLN,FAN,OLF,FAN,0,36276300_36278300
07,07,female_correct,36369600_36372340,Shanice,q,n,MOT,SIL,SIL,FAN,TVF,FAN,0,36369600_36372340
07,07,female_correct,37088220_37090360,chicken+wings,d,n,MOT,NOF,NOF,OLN,MAN,FAN,+2,37091470_37092470
07,07,female_correct,37099980_37101170,hair,d,n,MOT,MAN,MAN,FAN,FAN,MAN,0,37099980_37101170
07,07,female_correct,37099980_37101170,hair,d,n,MOT,MAN,FAN,FAN,MAN,SIL,0,37099980_37101170
07,07,female_correct,37101170_37103920,neck,d,n,MOT,FAN,FAN,MAN,SIL,MAN,-2,37099980_37101170
07,07,female_correct,37181090_37182430,stomach,i,n,MOT,MAN,MAN,FAN,MAN,OLN,0,37181090_37182430
07,07,female_correct,37355780_37356780,eyes,i,n,MOT,TVF,TVF,FAN,TVF,CHF,0,37355780_37356780
07,07,female_correct,37764370_37765490,chair,d,y,MOT,CHN,CXN,FAN,CHN,NON,0,37764370_37765490
07,07,female_correct,37881780_37884030,tears,n,y,FFR,CHN,CHN,FAN,CHN,CHN,0,37881780_37884030
07,07,female_correct,38216460_38217800,spoon,d,y,MOT,MAN,MAN,FAN,MAN,OLN,0,38216460_38217800
07,07,female_correct,38452260_38453270,bottle,q,n,MOT,MAN,NOF,FAN,OLN,MAN,0,38452260_38453270
07,07,female_correct,38596080_38597080,bacon,d,n,MOT,NOF,NOF,FAN,SIL,TVF,0,38596080_38597080
07,07,female_correct,38655620_38659640,wings,d,n,MOT,OLN,OLN,FAN,MAN,NOF,0,38655620_38659640
07,07,female_correct,38755410_38756600,bacon,q,n,MOT,NOF,NOF,FAN,SIL,SIL,0,38755410_38756600
07,07,female_correct,38779740_38780760,bacon,n,n,MOT,OLF,OLF,FAN,OLN,NON,0,38779740_38780760
07,07,female_correct,38841580_38842390,bottle,q,y,MOT,NOF,FAN,OLN,CHN,NOF,-1,38840580_38841580
07,07,female_correct,38867810_38868880,phone,q,y,MOT,CHN,CHN,FAN,CHN,CHN,0,38867810_38868880
07,07,female_correct,39095610_39096810,diaper,d,n,MOT,FAN,FAN,MAN,CHN,CHN,-2,39091940_39095610
07,07,female_correct,39286570_39289030,bottle,i,n,MOT,OLF,OLF,FAN,SIL,FAN,0,39286570_39289030
07,07,female_correct,39293340_39295550,squash,d,y,MOT,OLN,OLN,FAN,SIL,FAN,0,39293340_39295550
07,07,female_correct,39803460_39804630,squash,q,y,MOT,FAN,FAN,OLN,NOF,OLF,-2,39802380_39803460
07,07,female_correct,39807870_39808840,squash,d,y,MOT,FAN,FAN,OLF,SIL,NOF,-2,39806860_39807870
07,07,female_correct,40030900_40031980,mouth,d,y,MOT,OLN,OLN,FAN,NOF,FAN,0,40030900_40031980
07,07,female_correct,40888460_40889760,bacon,d,n,MOT,OLN,OLN,FAN,OLN,OLF,0,40888460_40889760
07,07,female_correct,41092620_41093970,Shanice+the+Shark,n,y,MOT,FAN,FAN,OLN,CHN,FAN,-2,41090500_41092620
07,07,female_correct,41137690_41138290,hair,d,y,MOT,FAN,FAN,CHN,CHN,CHN,-2,41136540_41137690
07,07,female_correct,41151580_41153280,milk,d,n,MOT,NOF,OLN,FAN,OLN,MAN,0,41151580_41153280
07,07,female_correct,41225620_41228240,train,d,n,MOT,OLN,OLN,FAN,FAN,CHN,0,41225620_41228240
07,07,female_correct,41225620_41228240,train,d,n,MOT,OLN,FAN,FAN,CHN,FAN,0,41225620_41228240
07,07,female_correct,41228240_41228950,couch,d,y,MOT,FAN,FAN,CHN,FAN,CHN,-2,41225620_41228240
07,07,female_correct,42054090_42055220,crib,d,y,MOT,OLN,OLN,FAN,CHN,NOF,0,42054090_42055220
07,07,female_correct,42057220_42058600,toes,i,y,MOT,NOF,NOF,FAN,CHN,CHN,0,42057220_42058600
07,07,female_correct,42071680_42073110,outfits,d,n,MOT,OLN,CXN,CXN,CHN,FAN,+2,42073810_42075300
07,07,female_correct,42082270_42084150,sweater,q,y,MOT,CHN,NOF,FAN,OLN,FAN,0,42082270_42084150
07,07,female_correct,42191420_42193300,tummy,q,y,MOT,FAN,OLN,FAN,CHN,CHN,0,42191420_42193300
07,07,female_correct,42262460_42264810,outfits,d,n,MOT,TVF,TVF,FAN,SIL,CXN,0,42262460_42264810
07,07,female_correct,42335910_42336950,animals,q,y,MOT,FAN,NOF,FAN,SIL,FAN,0,42335910_42336950
07,07,female_correct,42384440_42385240,outfit,d,n,MOT,SIL,FAN,OLN,OLF,OLN,-1,42382090_42384440
07,07,female_correct,42395300_42396150,box,d,y,MOT,FAN,FAN,OLN,NOF,FAN,-2,42393400_42394700
07,07,female_correct,42403930_42405410,clothes,d,n,MOT,FAN,FAN,OLN,FAN,OLN,-2,42402600_42403930
07,07,female_correct,42445010_42446730,squash,d,n,MOT,CHN,OLF,FAN,NOF,CXN,0,42445010_42446730
07,07,female_correct,42449600_42450940,bag,d,y,MOT,CXN,SIL,FAN,OLF,FAN,0,42449600_42450940
07,07,female_correct,42457170_42458450,squash,d,y,MOT,FAN,FAN,CXN,NOF,FAN,-2,42455280_42457170
07,07,female_correct,42491940_42492980,spoon,q,y,MOT,OLN,NOF,FAN,SIL,TVF,0,42491940_42492980
07,07,female_correct,42505090_42507200,spoon,d,y,MOT,SIL,SIL,FAN,SIL,FAF,0,42505090_42507200
07,07,female_correct,42553830_42556860,squash,n,y,MOT,FAN,NOF,FAN,SIL,NOF,0,42553830_42556860
07,07,female_correct,42585120_42587190,pears,q,n,MOT,NOF,NOF,FAN,NOF,OLN,0,42585120_42587190
07,07,female_correct,42635640_42636670,fruits,d,n,MOT,SIL,FAN,OLN,NOF,FAF,-1,42634430_42635640
07,07,female_correct,42715220_42718090,fruit+juices,q,n,MOT,FAN,NOF,FAN,FAN,NOF,0,42715220_42718090
07,07,female_correct,42715220_42718090,fruit+juices,q,n,MOT,NOF,FAN,FAN,NOF,FAN,0,42715220_42718090
07,07,female_correct,42718090_42718890,outfit,q,n,MOT,FAN,FAN,NOF,FAN,NOF,-2,42715220_42718090
07,07,female_correct,42963710_42966020,squash,d,y,MOT,FAF,NOF,FAN,CHF,SIL,0,42963710_42966020
07,07,female_correct,42983820_42984620,cap,q,y,MOT,NOF,FAN,OLN,NOF,FAN,-1,42982640_42983820
07,07,female_correct,43023050_43025090,goat+cheese,d,n,MOT,FAN,FAN,MAF,SIL,MAN,-2,43022030_43023050
07,07,female_correct,43064140_43065150,window,q,y,MOT,NOF,NOF,FAN,OLF,FAN,0,43064140_43065150
07,07,female_correct,43216400_43221280,pages,q,y,MOT,FAN,NOF,OLN,NOF,FAN,-2,43212490_43214040
07,07,female_correct,43313320_43314430,comb,q,y,MOT,NON,NON,FAN,FAN,NOF,0,43313320_43314430
07,07,female_correct,43313320_43314430,comb,q,y,MOT,NON,FAN,FAN,NOF,FAF,0,43313320_43314430
07,07,female_correct,43314430_43315540,hair,q,y,MOT,FAN,FAN,NOF,FAF,NOF,-2,43313320_43314430
07,07,female_correct,43551970_43553700,rat+tail,d,n,MOT,NOF,OLN,FAN,OLF,SIL,0,43551970_43553700
07,07,female_correct,43591000_43592440,diaper,q,y,MOT,NOF,NOF,FAN,NOF,FAN,0,43591000_43592440
07,07,female_correct,43707540_43710080,squash,d,n,MOT,NOF,MAN,FAN,OLF,FAN,0,43707540_43710080
07,07,female_correct,43728000_43728930,fork,d,y,MOT,FAN,FAN,OLF,NOF,SIL,-2,43726920_43728000
07,07,female_correct,43768330_43771110,sushi,d,n,MOT,SIL,SIL,FAN,MAF,MAF,0,43768330_43771110
07,07,female_correct,43772110_43773210,TV,d,y,MOT,MAF,MAF,FAN,MAN,FAF,0,43772110_43773210
07,07,female_correct,43886120_43893000,log+cabin,d,n,MOT,OLN,OLN,FAN,MAN,FAN,0,43886120_43893000
07,07,female_correct,43969490_43972320,Windows,q,n,MOT,MAN,MAN,FAN,NOF,MAN,0,43969490_43972320
07,07,female_correct,43990450_43992830,diapers,d,y,MOT,FAN,NOF,FAN,NOF,FAN,0,43990450_43992830
07,07,female_correct,44008090_44010320,book,d,y,MOT,NOF,NOF,FAN,MAN,NOF,0,44008090_44010320
07,07,female_correct,44064310_44065380,book,d,y,MOT,FAN,FAN,MAN,FAN,OLN,-2,44063030_44064310
07,07,female_correct,44229910_44230940,cornstarch,d,n,MOT,SIL,SIL,FAN,TVF,TVF,0,44229910_44230940
07,07,female_correct,45031100_45032620,stadium,n,y,MOT,OLN,OLN,FAN,OLF,FAN,0,45031100_45032620
07,07,female_correct,45462350_45463390,diaper,d,n,MOT,MAN,TVF,FAN,TVF,SIL,0,45462350_45463390
07,07,female_correct,45469060_45471050,lotion,q,n,MOT,SIL,SIL,FAF,TVF,FAN,0,45469060_45471050
07,07,female_correct,45500800_45503450,lotion,q,y,MOT,OLN,OLN,FAN,SIL,TVF,0,45500800_45503450
07,07,female_correct,45886990_45888310,flags,d,y,MOT,MAN,OLN,FAN,NOF,FAN,0,45886990_45888310
07,07,female_correct,45897110_45898110,flag,d,y,MOT,MAN,MAN,FAN,FAN,MAN,0,45897110_45898110
