subject,month,speaker_category,timestamp,word,utterance_type,object_present,speaker_win,lena_win-2,lena_win-1,lena_win-0,lena_win+1,lena_win+2,win_match,timestamp_match
06,07,artificial_correct,16095980_16097070,nest,s,n,TOY,SIL,TVF,SIL,SIL,OLF,-1,16094980_16095980
06,07,artificial_correct,16095980_16097070,nest,s,n,TOY,TVF,SIL,SIL,OLF,NOF,-2,16094980_16095980
06,07,artificial_correct,16240620_16241660,diamond,s,n,TOY,SIL,TVN,OLF,TVF,SIL,-1,16239600_16240620
06,07,artificial_correct,16241660_16242660,sky,s,n,TOY,TVN,OLF,TVF,SIL,TVF,0,16241660_16242660
06,07,artificial_correct,16245840_16250120,star,s,n,TOY,SIL,TVF,OLF,SIL,OLN,-1,16244720_16245840
06,07,artificial_correct,16261510_16262310,boat,s,n,TOY,NOF,OLF,TVF,OLF,CXN,0,16261510_16262310
06,07,artificial_correct,16262310_16263420,stream,s,n,TOY,OLF,TVF,OLF,CXN,TVF,-1,16261510_16262310
06,07,artificial_correct,16267520_16270500,boat,s,n,TOY,TVF,SIL,TVF,SIL,TVN,0,16267520_16270500
06,07,artificial_correct,16270500_16271320,stream,s,n,TOY,SIL,TVF,SIL,TVN,SIL,-1,16267520_16270500
06,07,artificial_correct,16430320_16431980,bed,s,n,TOY,NON,OLN,NOF,OLN,TVF,+2,16432820_16433870
06,07,artificial_correct,16431980_16432820,monkeys,s,n,TOY,OLN,NOF,OLN,TVF,CXF,+1,16432820_16433870
06,07,artificial_correct,16433870_16434790,bed,s,n,TOY,OLN,TVF,CXF,OLN,CXN,-1,16432820_16433870
06,07,artificial_correct,16443020_16443820,monkeys,s,n,TOY,CHN,OLN,NOF,TVN,NOF,+1,16443820_16444820
06,07,artificial_correct,16444820_16446580,bed,s,n,TOY,NOF,TVN,NOF,NOF,OLF,-1,16443820_16444820
06,07,artificial_correct,16444820_16446580,bed,s,n,TOY,TVN,NOF,NOF,OLF,NOF,-2,16443820_16444820
06,07,artificial_correct,16483090_16483890,doctor,s,n,TOY,OLF,NOF,OLF,NOF,TVN,+2,16484690_16485490
06,07,artificial_correct,16483890_16484690,doctor,s,n,TOY,NOF,OLF,NOF,TVN,OLF,+1,16484690_16485490
06,07,artificial_correct,16486680_16487980,monkeys,s,n,TOY,TVN,OLF,CXF,NOF,OLF,-2,16484690_16485490
06,07,artificial_correct,16490190_16491310,monkey,s,n,TOY,CXF,NOF,OLF,NOF,TVF,+2,16493820_16494950
06,07,artificial_correct,16491310_16493820,bed,s,n,TOY,NOF,OLF,NOF,TVF,NOF,+1,16493820_16494950
06,07,artificial_correct,16494950_16496620,head,s,n,TOY,NOF,TVF,NOF,FAN,FAN,-1,16493820_16494950
06,07,artificial_correct,16559770_16561610,Muffin+Man,s,n,TOY,NOF,NOF,TVF,OLF,TVF,0,16559770_16561610
06,07,artificial_correct,16561610_16564720,Muffin+Man,s,n,TOY,NOF,TVF,OLF,TVF,OLN,-1,16559770_16561610
06,07,artificial_correct,16564720_16565720,Muffin+Man,s,n,TOY,TVF,OLF,TVF,OLN,TVF,0,16564720_16565720
06,07,artificial_correct,17482270_17483120,sun,d,y,TOY,OLN,OLN,CXN,TVN,OLN,+1,17483120_17484120
06,07,artificial_correct,17547530_17548750,sun,d,y,TOY,CHN,CHN,FAN,TVN,OLF,+1,17548750_17549750
06,07,artificial_correct,17656150_17657150,sun,d,n,TOY,TVF,TVF,CXN,TVN,OLF,-2,17655000_17656150
06,07,artificial_correct,17698450_17700420,farm,s,n,TOY,TVN,FAN,OLN,CXN,CXN,-2,17696430_17697430
06,07,artificial_correct,17742950_17744920,hands,s,n,TOY,MAN,MAN,TVN,FAN,OLN,0,17742950_17744920
06,07,artificial_correct,18289680_18291970,nose,s,n,TOY,MAF,SIL,TVF,FAN,SIL,0,18289680_18291970
06,07,artificial_correct,18293950_18297390,nose,s,n,TOY,FAN,SIL,TVF,SIL,TVF,0,18293950_18297390
06,07,artificial_correct,18433020_18434020,sun,s,n,TOY,TVN,TVF,TVN,SIL,CXF,0,18433020_18434020
06,07,artificial_correct,33002000_33008150,sheep,s,n,TOY,CXN,FAN,SIL,SIL,TVN,+2,33008150_33009600
06,07,artificial_correct,33002000_33008150,sheep,s,n,TOY,FAN,SIL,SIL,TVN,SIL,+1,33008150_33009600
06,07,artificial_correct,33021420_33027800,sheep,s,n,TOY,SIL,TVF,SIL,FAF,SIL,-1,33020420_33021420
06,07,artificial_correct,33033930_33042610,sheep,s,n,TOY,TVN,TVN,SIL,OLN,OLN,-2,33032510_33033930
06,07,artificial_correct,33051260_33057150,bags,s,n,TOY,SIL,TVF,SIL,SIL,TVF,-1,33049460_33051260
06,07,artificial_correct,33051260_33057150,bags,s,n,TOY,TVF,SIL,SIL,TVF,SIL,-2,33049460_33051260
06,07,artificial_correct,33063550_33071040,sheep,s,n,TOY,TVN,TVN,SIL,TVN,TVN,-2,33062550_33063550
06,07,artificial_correct,33072050_33084610,sheep,s,n,TOY,TVN,TVN,SIL,TVN,SIL,-2,33071040_33072050
06,07,artificial_correct,37006550_37023300,teapot,s,n,TVN,NON,NON,NON,TVN,NON,+1,37023300_37029450
06,07,artificial_correct,37029450_37036700,teapot,s,n,TVN,NON,TVN,NON,TVN,NON,-1,37023300_37029450
06,07,artificial_correct,37036700_37045850,handle,s,n,TVN,TVN,NON,TVN,NON,TVN,0,37036700_37045850
06,07,artificial_correct,37060150_37068500,teapot,s,n,TVN,TVN,TVN,NON,TVN,NON,-2,37057600_37060150
06,07,artificial_correct,37073050_37078400,teapot,s,n,TVN,NON,TVN,NON,TVN,NON,-1,37068500_37073050
06,07,artificial_correct,37079650_37085650,handle,s,n,TVN,NON,TVN,NON,NON,NON,-1,37078400_37079650
06,07,artificial_correct,37106700_37109480,teapot,s,n,TVN,NON,NON,TVN,TVN,TVN,0,37106700_37109480
06,07,artificial_correct,37109480_37110440,handle,s,n,TVN,NON,TVN,TVN,TVN,NON,0,37109480_37110440
06,07,artificial_correct,37110440_37114150,spout,s,n,TVN,TVN,TVN,TVN,NON,NON,0,37110440_37114150
06,07,artificial_correct,37121200_37129050,teapot,s,n,TVN,NON,NON,TVN,NON,TVN,0,37121200_37129050
06,07,artificial_correct,37260050_37270800,feet,s,n,TVN,NON,NON,NON,TVN,NON,+1,37270800_37296550
06,07,artificial_correct,37270800_37296550,fingers,s,n,TVN,NON,NON,TVN,NON,NON,0,37270800_37296550
06,07,artificial_correct,37720460_37721260,ears,s,n,TVN,TVN,TVN,TVN,TVN,NON,0,37720460_37721260
06,07,artificial_correct,37739550_37745000,ears,s,n,TVN,TVN,TVN,NON,TVN,NON,-2,37720460_37721260
06,07,artificial_correct,37745000_37790650,ears,s,n,TVN,TVN,NON,TVN,NON,TVN,0,37745000_37790650
06,07,artificial_correct,37808320_37816450,ears,s,n,TVN,TVN,TVN,TVN,TVN,TVN,0,37808320_37816450
06,07,artificial_correct,37817510_37821910,ears,s,n,TVN,TVN,TVN,TVN,TVN,TVN,0,37817510_37821910
06,07,artificial_correct,37832760_37833760,ears,s,n,TVN,TVN,TVN,TVN,TVN,NON,0,37832760_37833760
06,07,artificial_correct,37833760_37844350,knot,s,n,TVN,TVN,TVN,TVN,NON,NON,0,37833760_37844350
06,07,artificial_correct,37844350_37849950,ears,s,n,TVN,TVN,TVN,NON,NON,TVN,-2,37832760_37833760
06,07,artificial_correct,37849950_37856600,ears,s,n,TVN,TVN,NON,NON,TVN,NON,-2,37833760_37844350
06,07,artificial_correct,38188010_38190360,water,s,n,TVN,TVN,TVN,TVN,SIL,TVN,0,38188010_38190360
06,07,artificial_correct,41291720_41293030,butterfly,s,n,TOY,CXN,OLN,TVN,OLN,TVN,0,41291720_41293030
06,07,artificial_correct,41293030_41295390,garden,s,n,TOY,OLN,TVN,OLN,TVN,OLN,-1,41291720_41293030
06,07,artificial_correct,41296400_41302070,flowers,s,n,TOY,OLN,TVN,OLN,CXN,OLN,-1,41295390_41296400
06,07,artificial_correct,41350610_41385240,switch,s,y,TOY,NON,NON,OLN,TVN,TVN,+1,41385240_41386270
06,07,artificial_incorrect,1500640_1502520,flowers,d,y,TOY,SIL,FAF,CXN,NON,SIL,0,1500640_1502520
06,07,artificial_incorrect,1609520_1610320,sun,d,y,TOY,OLN,OLN,CXN,OLN,NOF,0,1609520_1610320
06,07,artificial_incorrect,3505980_3506820,star,s,n,TOY,SIL,SIL,SIL,SIL,SIL,0,3505980_3506820
06,07,artificial_incorrect,4108720_4109520,cookies,s,n,TOY,OLF,OLF,SIL,NOF,OLN,0,4108720_4109520
06,07,artificial_incorrect,4263120_4266810,cookie+jar,s,n,TOY,SIL,SIL,OLF,NOF,OLN,0,4263120_4266810
06,07,artificial_incorrect,4334540_4336180,cookies,s,n,TOY,OLF,OLF,MAF,CXF,CXF,0,4334540_4336180
06,07,artificial_incorrect,4378160_4379610,cookie+jar,s,y,TOY,SIL,SIL,CXF,FAN,SIL,0,4378160_4379610
06,07,artificial_incorrect,4382780_4384830,cookies,s,n,TOY,OLF,OLF,FAN,OLN,OLN,0,4382780_4384830
06,07,artificial_incorrect,15879520_15880480,thumb,s,n,TOY,NOF,NOF,OLF,NOF,NOF,0,15879520_15880480
06,07,artificial_incorrect,15894080_15897360,shoe,s,n,TOY,NOF,CXN,NOF,OLN,OLN,0,15894080_15897360
06,07,artificial_incorrect,15913840_15914860,knee,s,n,TOY,NOF,CXN,OLN,CHN,CHN,0,15913840_15914860
06,07,artificial_incorrect,15915680_15917100,dog,s,n,TOY,CHN,CHN,OLN,NOF,NOF,0,15915680_15917100
06,07,artificial_incorrect,15918750_15920660,home,s,n,TOY,NOF,CXN,OLN,CHN,CHN,0,15918750_15920660
06,07,artificial_incorrect,15930830_15931700,door,s,n,TOY,NOF,OLF,NOF,NOF,OLF,0,15930830_15931700
06,07,artificial_incorrect,15930830_15931700,door,s,n,TOY,OLF,NOF,NOF,OLF,CHN,0,15930830_15931700
06,07,artificial_incorrect,15931700_15933680,dog,s,n,TOY,NOF,NOF,OLF,CHN,NOF,0,15931700_15933680
06,07,artificial_incorrect,15946700_15949040,thigh,s,n,TOY,OLF,OLF,NOF,OLF,CHF,0,15946700_15949040
06,07,artificial_incorrect,15950310_15950800,dog,s,n,TOY,CHF,CHF,CHF,CHF,CHF,0,15950310_15950800
06,07,artificial_incorrect,15950990_15954350,bone,s,n,TOY,CHF,CHF,OLF,SIL,NOF,0,15950990_15954350
06,07,artificial_incorrect,15962120_15963390,home,s,n,TOY,CHN,CHN,OLN,CHN,OLN,0,15962120_15963390
06,07,artificial_incorrect,15973130_15973930,boat,s,n,TOY,NOF,NOF,SIL,NOF,OLF,0,15973130_15973930
06,07,artificial_incorrect,15973930_15976400,boat,s,n,TOY,NOF,SIL,NOF,OLF,SIL,0,15973930_15976400
06,07,artificial_incorrect,15979510_15980660,boat,s,n,TOY,NOF,OLF,SIL,CHN,CHN,0,15979510_15980660
06,07,artificial_incorrect,16016320_16017120,root,s,n,TOY,NOF,NOF,SIL,NOF,SIL,0,16016320_16017120
06,07,artificial_incorrect,16017120_16017920,hole,s,n,TOY,NOF,SIL,NOF,SIL,MAN,0,16017120_16017920
06,07,artificial_incorrect,16035200_16036700,root,s,n,TOY,OLF,OLF,MAF,FAF,SIL,0,16035200_16036700
06,07,artificial_incorrect,16036700_16037960,hole,s,n,TOY,OLF,MAF,FAF,SIL,CXN,0,16036700_16037960
06,07,artificial_incorrect,16037960_16038780,grass,s,n,TOY,MAF,FAF,SIL,CXN,CXN,0,16037960_16038780
06,07,artificial_incorrect,16042270_16043480,branch,s,n,TOY,CXN,CXN,MAN,SIL,SIL,0,16042270_16043480
06,07,artificial_incorrect,16044290_16045930,branch,s,n,TOY,SIL,SIL,NOF,OLN,NON,0,16044290_16045930
06,07,artificial_incorrect,16047170_16048250,twig,s,n,TOY,NOF,OLN,NON,FAN,FAN,0,16047170_16048250
06,07,artificial_incorrect,16052190_16053810,twig,s,n,TOY,CXN,CXN,OLF,CXF,OLF,0,16052190_16053810
06,07,artificial_incorrect,16053810_16054610,branch,s,n,TOY,CXN,OLF,CXF,OLF,CXF,0,16053810_16054610
06,07,artificial_incorrect,16054610_16055470,tree,s,n,TOY,OLF,CXF,OLF,CXF,OLF,0,16054610_16055470
06,07,artificial_incorrect,16055470_16056280,root,s,n,TOY,CXF,OLF,CXF,OLF,NOF,0,16055470_16056280
06,07,artificial_incorrect,16056280_16057630,root,s,n,TOY,OLF,CXF,OLF,NOF,FAN,0,16056280_16057630
06,07,artificial_incorrect,16057630_16058860,hole,s,n,TOY,CXF,OLF,NOF,FAN,CXN,0,16057630_16058860
06,07,artificial_incorrect,16063050_16064020,twig,s,n,TOY,CXN,CXN,NOF,OLF,NOF,0,16063050_16064020
06,07,artificial_incorrect,16064020_16065640,twig,s,n,TOY,CXN,NOF,OLF,NOF,OLF,0,16064020_16065640
06,07,artificial_incorrect,16065640_16066670,nest,s,n,TOY,NOF,OLF,NOF,OLF,CXN,0,16065640_16066670
06,07,artificial_incorrect,16066670_16069140,nest,s,n,TOY,OLF,NOF,OLF,CXN,SIL,0,16066670_16069140
06,07,artificial_incorrect,16072610_16073630,nest,s,n,TOY,CXN,SIL,NOF,SIL,SIL,0,16072610_16073630
06,07,artificial_incorrect,16073630_16074430,twig,s,n,TOY,SIL,NOF,SIL,SIL,OLF,0,16073630_16074430
06,07,artificial_incorrect,16073630_16074430,twig,s,n,TOY,NOF,SIL,SIL,OLF,NOF,0,16073630_16074430
06,07,artificial_incorrect,16074430_16075230,twig,s,n,TOY,SIL,SIL,OLF,NOF,CXF,0,16074430_16075230
06,07,artificial_incorrect,16075230_16076030,branch,s,n,TOY,SIL,OLF,NOF,CXF,SIL,0,16075230_16076030
06,07,artificial_incorrect,16097070_16097950,twig,s,n,TOY,SIL,SIL,OLF,NOF,FAF,0,16097070_16097950
06,07,artificial_incorrect,16097950_16099380,branch,s,n,TOY,SIL,OLF,NOF,FAF,NOF,0,16097950_16099380
06,07,artificial_incorrect,16099380_16100390,tree,s,n,TOY,OLF,NOF,FAF,NOF,NOF,0,16099380_16100390
06,07,artificial_incorrect,16100390_16103450,root,s,n,TOY,NOF,FAF,NOF,NOF,OLF,0,16100390_16103450
06,07,artificial_incorrect,16100390_16103450,root,s,n,TOY,FAF,NOF,NOF,OLF,CXN,0,16100390_16103450
06,07,artificial_incorrect,16118100_16118900,bird,s,n,TOY,OLN,OLF,SIL,OLF,OLF,0,16118100_16118900
06,07,artificial_incorrect,16118900_16121410,egg,s,n,TOY,OLF,SIL,OLF,OLF,NOF,0,16118900_16121410
06,07,artificial_incorrect,16118900_16121410,egg,s,n,TOY,SIL,OLF,OLF,NOF,OLF,0,16118900_16121410
06,07,artificial_incorrect,16121410_16123450,branch,s,n,TOY,OLF,OLF,NOF,OLF,OLN,0,16121410_16123450
06,07,artificial_incorrect,16147770_16149280,branch,s,n,TOY,NOF,OLF,NOF,OLN,OLN,0,16147770_16149280
06,07,artificial_incorrect,16151430_16155870,grass,s,n,TOY,OLN,OLN,OLF,OLN,OLF,0,16151430_16155870
06,07,artificial_incorrect,16155870_16157150,grass,s,n,TOY,OLN,OLF,OLN,OLF,NOF,0,16155870_16157150
06,07,artificial_incorrect,16157150_16158750,wing,s,n,TOY,OLF,OLN,OLF,NOF,SIL,0,16157150_16158750
06,07,artificial_incorrect,16158750_16159560,wing,s,n,TOY,OLN,OLF,NOF,SIL,OLN,0,16158750_16159560
06,07,artificial_incorrect,16159560_16161550,feather,s,n,TOY,OLF,NOF,SIL,OLN,SIL,0,16159560_16161550
06,07,artificial_incorrect,16161550_16162350,feather,s,n,TOY,NOF,SIL,OLN,SIL,SIL,0,16161550_16162350
06,07,artificial_incorrect,16162350_16163150,feather,s,n,TOY,SIL,OLN,SIL,SIL,OLF,0,16162350_16163150
06,07,artificial_incorrect,16162350_16163150,feather,s,n,TOY,OLN,SIL,SIL,OLF,NOF,0,16162350_16163150
06,07,artificial_incorrect,16166840_16170270,bird,s,n,TOY,NOF,NOF,OLF,NOF,OLF,0,16166840_16170270
06,07,artificial_incorrect,16333240_16335400,star,s,n,TOY,CXN,CXN,OLF,FAN,FAF,0,16333240_16335400
06,07,artificial_incorrect,16345150_16346110,fly,s,n,TOY,CHN,CHN,OLN,CXN,CXN,0,16345150_16346110
06,07,artificial_incorrect,16357550_16358580,star,s,n,TOY,OLN,OLN,OLF,OLN,NOF,0,16357550_16358580
06,07,artificial_incorrect,16391200_16392020,fly,s,n,TOY,OLF,OLF,NOF,CXN,CXN,0,16391200_16392020
06,07,artificial_incorrect,16402600_16404380,star,s,n,TOY,CXN,CXN,OLN,NOF,SIL,0,16402600_16404380
06,07,artificial_incorrect,16412730_16413540,star,s,n,TOY,NOF,NOF,OLF,NOF,OLF,0,16412730_16413540
06,07,artificial_incorrect,16427910_16429520,monkeys,s,n,TOY,OLN,OLN,NON,OLN,NOF,0,16427910_16429520
06,07,artificial_incorrect,16437460_16438610,head,s,n,TOY,OLN,CXN,SIL,NOF,CXF,0,16437460_16438610
06,07,artificial_incorrect,16438610_16439950,doctor,s,n,TOY,CXN,SIL,NOF,CXF,CHN,0,16438610_16439950
06,07,artificial_incorrect,16439950_16441610,doctor,s,n,TOY,SIL,NOF,CXF,CHN,CHN,0,16439950_16441610
06,07,artificial_incorrect,16446580_16448160,monkeys,s,n,TOY,NOF,NOF,OLF,NOF,FAN,0,16446580_16448160
06,07,artificial_incorrect,16448160_16449440,bed,s,n,TOY,NOF,OLF,NOF,FAN,CXN,0,16448160_16449440
06,07,artificial_incorrect,16476240_16477130,monkeys,s,n,TOY,NON,OLN,NOF,NOF,OLF,0,16476240_16477130
06,07,artificial_incorrect,16476240_16477130,monkeys,s,n,TOY,OLN,NOF,NOF,OLF,NOF,0,16476240_16477130
06,07,artificial_incorrect,16477130_16478920,bed,s,n,TOY,NOF,NOF,OLF,NOF,OLF,0,16477130_16478920
06,07,artificial_incorrect,16480830_16483090,head,s,n,TOY,NOF,OLF,NOF,OLF,NOF,0,16480830_16483090
06,07,artificial_incorrect,16487980_16490190,bed,s,n,TOY,OLF,CXF,NOF,OLF,NOF,0,16487980_16490190
06,07,artificial_incorrect,16503750_16505640,monkeys,s,n,TOY,CXN,CXN,NOF,CXN,OLF,0,16503750_16505640
06,07,artificial_incorrect,17266140_17267620,sun,s,n,TOY,NOF,NOF,OLF,NOF,OLN,0,17266140_17267620
06,07,artificial_incorrect,17418980_17419780,car,d,n,TOY,FAN,FAN,OLN,FAN,OLN,0,17418980_17419780
06,07,artificial_incorrect,17445790_17447240,animals,n,n,TOY,FAN,OLN,CXN,OLN,FAN,0,17445790_17447240
06,07,artificial_incorrect,17525790_17526600,animals,d,n,TOY,OLN,FAN,CXN,FAN,CXN,0,17525790_17526600
06,07,artificial_incorrect,17595020_17596010,sun,d,y,TOY,FAN,FAN,OLN,CXN,OLN,0,17595020_17596010
06,07,artificial_incorrect,17633190_17634480,sun,d,n,TOY,OLN,FAN,OLN,NON,OLF,0,17633190_17634480
06,07,artificial_incorrect,17707270_17708570,farm+yard,d,n,TOY,FAF,FAF,CXN,NOF,OLF,0,17707270_17708570
06,07,artificial_incorrect,17767710_17769110,ears,s,y,TOY,FAN,FAN,FAN,NOF,NOF,0,17767710_17769110
06,07,artificial_incorrect,17877500_17880670,sun,d,y,TOY,NOF,NOF,OLN,CHN,CHN,0,17877500_17880670
06,07,artificial_incorrect,18035050_18036170,sun,d,n,TOY,CXN,SIL,FAN,CXN,OLN,0,18035050_18036170
06,07,artificial_incorrect,33092900_33099100,sheep,s,n,TOY,SIL,MAN,SIL,NOF,SIL,0,33092900_33099100
06,07,artificial_incorrect,36975250_36983150,teapot,s,n,TVN,NON,NON,NON,NON,NON,0,36975250_36983150
06,07,overlap_correct,3521740_3524690,diamond,s,n,MTY,SIL,TVF,TVF,SIL,OLF,+2,3528530_3529330
06,07,overlap_correct,3524690_3528530,sky,s,n,MTY,TVF,TVF,SIL,OLF,SIL,+1,3528530_3529330
06,07,overlap_correct,16003180_16003980,grass,s,n,MTY,FAN,FAN,OLN,CXN,OLF,0,16003180_16003980
06,07,overlap_correct,16026730_16027540,branch,s,n,GTY,FAN,FAN,CXN,CXN,OLF,+2,16027540_16029110
06,07,overlap_correct,16026730_16027540,branch,s,n,GTY,FAN,CXN,CXN,OLF,FAN,+1,16027540_16029110
06,07,overlap_correct,16027540_16029110,branch,s,n,GTY,CXN,CXN,OLF,FAN,NOF,0,16027540_16029110
06,07,overlap_correct,16029110_16030110,branch,s,n,GTY,CXN,OLF,FAN,NOF,CXN,-1,16027540_16029110
06,07,overlap_correct,16045930_16047170,twig,s,n,GTY,SIL,NOF,OLN,NON,FAN,0,16045930_16047170
06,07,overlap_correct,16048250_16049290,twig,s,n,GTY,OLN,NON,FAN,FAN,OLN,-2,16045930_16047170
06,07,overlap_correct,16048250_16049290,twig,s,n,GTY,NON,FAN,FAN,OLN,CXN,+1,16049290_16050190
06,07,overlap_correct,16058860_16059690,grass,s,n,GTY,OLF,NOF,FAN,CXN,CXN,-2,16056280_16057630
06,07,overlap_correct,16069140_16071770,nest,s,n,GTY,NOF,OLF,CXN,SIL,NOF,-1,16066670_16069140
06,07,overlap_correct,16103450_16104270,grass,s,n,GTY,NOF,NOF,OLF,CXN,OLN,0,16103450_16104270
06,07,overlap_correct,16106330_16107210,grass,s,n,GTY,OLN,OLN,CXN,OLN,OLN,-2,16105170_16106330
06,07,overlap_correct,16182260_16183070,grass,s,n,GTY,TVF,TVF,OLN,CXN,NOF,0,16182260_16183070
06,07,overlap_correct,16324380_16326070,fly,s,n,GTY,OLN,OLN,CXN,OLF,TVN,-2,16322730_16324380
06,07,overlap_correct,16338060_16339660,star,s,n,GTY,FAF,FAF,CXN,NOF,OLF,+2,16341090_16341890
06,07,overlap_correct,16346930_16348880,fly,s,n,GTY,CXN,CXN,OLN,FAN,CXN,0,16346930_16348880
06,07,overlap_correct,16348880_16350480,fly,s,n,GTY,CXN,OLN,FAN,CXN,OLN,-1,16346930_16348880
06,07,overlap_correct,16362400_16363460,star,s,n,GTY,CXN,CXN,CXN,NOF,OLF,+2,16368960_16369800
06,07,overlap_correct,16379650_16381900,star,s,n,GTY,NOF,NOF,OLN,NOF,FAN,0,16379650_16381900
06,07,overlap_correct,16392830_16396460,fly,s,n,GTY,CXN,CXN,OLN,CXN,OLF,0,16392830_16396460
06,07,overlap_correct,16417450_16418320,star,s,n,GTY,CXN,CXN,OLN,NOF,SIL,0,16417450_16418320
06,07,overlap_correct,16451290_16452700,head,s,n,GTY,CXN,CXN,CXN,OLF,OLF,+1,16452700_16454070
06,07,overlap_correct,16454070_16455230,doctor,s,n,GTY,OLF,OLF,CXN,CXN,OLN,-2,16452700_16454070
06,07,overlap_correct,16454070_16455230,doctor,s,n,GTY,OLF,CXN,CXN,OLN,FAN,-2,16452700_16454070
06,07,overlap_correct,16455230_16456030,doctor,s,n,GTY,CXN,CXN,OLN,FAN,FAN,0,16455230_16456030
06,07,overlap_correct,16456970_16458250,monkeys,s,n,GTY,FAN,FAN,OLN,CXN,CXN,0,16456970_16458250
06,07,overlap_correct,16459280_16460130,bed,s,n,GTY,CXN,CXN,OLN,NOF,NOF,0,16459280_16460130
06,07,overlap_correct,16461200_16462620,monkeys,s,n,GTY,NOF,NOF,OLN,CXN,OLN,0,16461200_16462620
06,07,overlap_correct,16462620_16463570,bed,s,n,GTY,NOF,OLN,CXN,OLN,CXN,-1,16461200_16462620
06,07,overlap_correct,16465780_16467160,head,s,n,GTY,CXN,CXN,OLN,NOF,OLN,0,16465780_16467160
06,07,overlap_correct,16497220_16498490,doctor,s,n,GTY,FAN,CXN,CXN,CXN,OLN,+2,16499490_16500380
06,07,overlap_correct,16498490_16499490,doctor,s,n,GTY,CXN,CXN,CXN,OLN,OLN,+1,16499490_16500380
06,07,overlap_correct,16500380_16501990,monkeys,s,n,GTY,OLN,OLN,CXN,CXN,CXN,-2,16499490_16500380
06,07,overlap_correct,16500380_16501990,monkeys,s,n,GTY,OLN,CXN,CXN,CXN,CXN,-2,16499490_16500380
06,07,overlap_correct,16505640_16507430,bed,s,n,GTY,CXN,NOF,CXN,OLF,CXN,+1,16507430_16508630
06,07,overlap_correct,16541370_16543100,Muffin+Man,s,n,GTY,FAN,FAN,OLN,NOF,CXF,0,16541370_16543100
06,07,overlap_correct,16549160_16549970,Muffin+Man,s,n,GTY,FAN,FAN,CXN,OLF,CXF,+1,16549970_16550930
06,07,overlap_correct,17173980_17175650,foot,s,n,GTY,OLN,OLN,CXN,CXN,OLN,-2,17172460_17173980
06,07,overlap_correct,17173980_17175650,foot,s,n,GTY,OLN,CXN,CXN,OLN,SIL,-2,17172460_17173980
06,07,overlap_correct,17175650_17176730,foot,s,n,GTY,CXN,CXN,OLN,SIL,MAN,0,17175650_17176730
06,07,overlap_correct,17187410_17188210,hip,s,n,GTY,FAN,FAN,OLN,FAN,OLN,0,17187410_17188210
06,07,overlap_correct,17189310_17191860,hip,s,n,GTY,OLN,FAN,OLN,FAN,OLN,0,17189310_17191860
06,07,overlap_correct,17191860_17193226,hip,s,n,GTY,FAN,OLN,FAN,OLN,FAN,-1,17189310_17191860
06,07,overlap_correct,17203090_17222590,backside,s,n,GTY,NOF,NOF,OLN,FAN,OLN,0,17203090_17222590
06,07,overlap_correct,17222590_17224900,backside,s,n,GTY,NOF,OLN,FAN,OLN,FAN,-1,17203090_17222590
06,07,overlap_correct,17413780_17415410,apples,s,n,GTY,OLN,OLN,FAN,NOF,OLN,-2,17412980_17413780
06,07,overlap_correct,17419780_17421330,apples,s,n,GTY,FAN,OLN,FAN,OLN,FAN,-1,17418980_17419780
06,07,overlap_correct,17425580_17427320,apples,s,n,GTY,CHN,CHN,FAN,OLN,OLN,+1,17427320_17428500
06,07,overlap_correct,17428500_17432460,apples,s,n,GTY,OLN,OLN,FAN,FAN,OLN,-2,17427320_17428500
06,07,overlap_correct,17428500_17432460,apples,s,n,GTY,OLN,FAN,FAN,OLN,CXN,-2,17427320_17428500
06,07,overlap_correct,17432460_17433920,bananas,s,n,GTY,FAN,FAN,OLN,CXN,FAN,0,17432460_17433920
06,07,overlap_correct,17437470_17439060,apples,s,n,GTY,OLN,OLN,CHN,CHN,NOF,-2,17436340_17437470
06,07,overlap_correct,17443040_17444970,apples,s,n,GTY,FAN,FAN,FAN,FAN,OLN,+2,17444970_17445790
06,07,overlap_correct,17443040_17444970,apples,s,n,GTY,FAN,FAN,FAN,OLN,CXN,+1,17444970_17445790
06,07,overlap_correct,17444970_17445790,apples,s,n,GTY,FAN,FAN,OLN,CXN,OLN,0,17444970_17445790
06,07,overlap_correct,17449940_17451620,apples,s,n,GTY,FAN,OLN,CHN,TVF,CHN,-1,17449070_17449940
06,07,overlap_correct,17461520_17462770,apples,s,n,GTY,OLN,OLN,FAN,CHN,CHN,-2,17460150_17461520
06,07,overlap_correct,17467830_17469160,apples,s,n,GTY,OLN,OLN,CHN,OLN,FAN,-2,17466990_17467830
06,07,overlap_correct,17473840_17474840,apples,s,n,GTY,OLN,OLN,CHN,CXN,FAN,-2,17473040_17473840
06,07,overlap_correct,17478940_17480840,apples,s,n,GTY,OLN,OLN,FAN,FAN,OLN,-2,17477270_17478940
06,07,overlap_correct,17485600_17486860,apples,s,n,GTY,OLN,OLN,CHN,CHN,OLF,-2,17484120_17485600
06,07,overlap_correct,17492000_17492680,apples,s,n,GTY,CHN,CHN,CHN,FAN,OLN,+2,17493990_17495160
06,07,overlap_correct,17560530_17561550,door,s,n,GTY,FAN,FAN,MAN,FAN,OLN,+2,17562770_17563610
06,07,overlap_correct,17564270_17565070,sticks,s,n,GTY,CHN,CHN,OLN,FAN,OLN,0,17564270_17565070
